     -1822.766768927
      1         -0.130443852         -0.289622436         -0.505080476
      1          0.665362251         -0.351439930          0.466157150
     -1823.163928580
      8          0.042675350         -0.376300898         -1.030703183
      8          0.762361845          0.094475429          1.092967983
      8          1.005768424         -1.261728871          0.882046918
      6          1.133776330         -0.951002807         -0.927568086
      6          1.225899411          0.678828833          1.263592894
      6         -2.182290089          2.345560690         -1.677932429
      1         -0.766090350         -0.093352476          0.362643911
      1          0.051409086         -0.480715479          0.055180697
      1         -0.161442256         -0.282778429          0.121317329
      1         -1.112067752          0.327014008         -0.141546035
     -1823.083234124
      8         -1.938231313         -0.936511615          0.661972888
      8          1.297378969          2.762575141          0.375768932
      8         -0.667891086          0.642058745          0.756446646
      6         -0.944725320          1.044721117         -2.065958112
      6         -1.187697487         -0.370681461          1.691050707
      6          1.995185380         -2.326102477         -2.171900722
      1         -0.210827046         -0.358522179          0.526003534
      1          1.048577525         -0.327716065          1.250922071
      1          0.434248158         -0.379018690         -0.490739048
      1          0.173982222          0.249197483         -0.533566894
     -1823.029044779
      8          0.792599936          1.301242633         -0.370882917
      8         -0.949439942         -1.733628649         -0.272279255
      8          1.017086058         -1.094473011         -0.099453590
      6         -1.312576235         -2.473049219         -0.722654512
      6          0.489800201          1.624308744          0.486585403
      6         -0.952633547          1.750637636          0.606274811
      1         -0.480687559          0.113049062          0.182992862
      1          0.970604380         -0.095948077         -0.040696432
      1          0.007941542         -0.115577264          0.228132440
      1          0.417305166          0.723438147          0.001981190
     -1823.003666311
      8         -0.658980652          0.448662360         -1.415889815
      8         -0.310818441          0.131750421          0.351456821
      8         -0.126471814         -0.582203668         -0.666400212
      6         -1.546101681         -3.260088794         -0.832280347
      6         -1.083001989          1.534062551         -0.480064150
      6          2.368766756         -0.045232433          3.706067522
      1          1.153751438          1.512342967         -0.620344878
      1          0.328732807          0.086733371         -0.129966121
      1         -0.246440995         -0.129414003         -0.040900542
      1          0.120564570          0.303387228          0.128321722
     -1822.936273143
      8         -0.145815518         -1.274621564         -0.176041790
      8         -0.449033067         -1.643513538         -0.504347616
      8         -0.672921041         -2.887523048         -0.557738959
      6         -1.819882984          2.124408263         -1.026440249
      6          2.717110439          1.145706180         -0.107591252
      6          0.037266831          3.800084741          0.853092377
      1         -0.006951246         -0.628930865          0.208368457
      1          0.624324531         -0.505675297          0.869295690
      1         -0.225305763          0.317840249         -0.554180725
      1         -0.058792181         -0.447775121          0.995584066
     -1822.990619237
      8          1.284437833         -0.811820031         -0.129054833
      8         -0.601797901         -1.437027851          0.418667497
      8         -0.312149364         -0.379164989          0.154741688
      6         -0.891600574         -0.318575201         -2.006690526
      6         -0.402949566         -0.565806220          1.492312233
      6          1.199510984          2.126139009         -0.834955818
      1          0.045745615         -0.234977185          0.270437066
      1          0.138534616          0.468359754          0.429363571
      1          0.117105953          0.859048049          0.203662795
      1         -0.576837597          0.293824665          0.001516328
     -1822.923443921
      8         -0.723075937         -0.541981281         -0.841806638
      8         -0.024885584         -0.742904357         -0.040186851
      8          0.005645372          1.007994312          0.487599996
      6          3.385790686         -0.746182720          2.190846646
      6         -0.536625595          0.877660502         -0.338990836
      6         -0.394245874         -0.934828711         -0.379378087
      1         -1.162127127          0.520453379         -0.131755637
      1         -0.912604800          0.098555681         -1.158116287
      1          0.964997143          0.234763040         -0.495999879
      1         -0.602868283          0.226470155          0.707787574
     -1823.234717065
      8         -0.376863288         -0.655174175          0.251540797
      8          0.445632499          0.838657448          0.967277351
      8          0.158309135          0.114841141          0.036534086
      6          0.627576367         -0.903579134         -0.026525693
      6         -1.768622591          1.119757353          0.064285887
      6         -0.041248809         -0.791901067          0.205672408
      1          0.118907889         -0.264588302         -0.029256351
      1          0.037504959          0.877199871         -0.617039895
      1          0.275798109         -0.305443574         -0.543668485
      1          0.523005730         -0.029769560         -0.308820104
     -1822.763867541
      8         -2.592602549          0.840894210          1.949473286
      8         -1.147406988         -1.787193919          0.632969628
      8         -1.740720997         -1.466597147          0.724753381
      6         -0.369362163         -2.044224909         -2.601664856
      6          3.299299862          1.423448300          2.171803929
      6          3.340834762          1.740026570         -1.490345264
      1          0.174351493          0.770730337          0.305070081
      1          0.818635644          0.519570609          0.700676985
      1         -1.793138175          0.107487226         -0.673758285
      1          0.010109112         -0.104141277         -1.718978886
     -1822.939028766
      8          1.809627346         -0.423438628         -0.230764914
      8         -2.491558248         -0.240175482          0.596381974
      8          0.031012785          0.292012996         -0.374111079
      6         -0.346568095          0.247478225         -2.034449214
      6         -1.172397891          0.312967775          1.553046991
      6          1.137099940          0.402184198         -1.047500486
      1          0.581100910          0.045861581         -0.217409856
      1          0.036650957          0.572731176          0.812732631
      1          0.076615410         -1.154661231         -0.316532815
      1          0.338416885         -0.054960609          1.258606767
     -1822.895237664
      8         -0.648864279         -2.276074123          0.071935727
      8          1.217036784         -1.061203639          0.521443640
      8          2.853411114         -1.003387782          0.830963524
      6         -0.893883914          1.126159102         -2.765789024
      6          1.031133620          0.537377162         -1.209017275
      6         -3.215890541          2.354936160         -1.067939768
      1         -0.160192998          0.192716238          1.733436891
      1          0.364958993          0.101425067          0.492359541
      1          0.472678000          0.454747965          0.482251127
      1         -1.020386779         -0.426696149          0.910355618
     -1823.015286104
      8          0.304213086          1.631059970         -2.459857114
      8          0.112438694         -0.541029063          1.388211873
      8          0.145756073         -0.019575233          2.251877259
      6          0.607186440         -0.855942201          0.563434605
      6         -0.318938560         -1.269457843         -1.697062935
      6         -0.739564120         -1.592556760         -1.127798565
      1         -0.616438099          1.394418788          0.009864317
      1          0.588836645          0.580202123          0.151784483
      1         -0.270856621          0.553632258          0.605049494
      1          0.187366462          0.119247960          0.314496584
     -1822.768580764
      8          0.098095359          0.458055586          0.265244348
      8         -0.063585267         -2.661649227          0.109447114
      8          0.105883099         -0.812315770         -0.137808619
      6          1.273397904          0.086834685         -1.910480926
      6         -1.393829469          1.357461845         -1.021070146
      6         -0.242112770          0.914220787          0.441085109
      1         -0.300815316         -0.313703676         -0.067188652
      1         -0.744457525          0.077542100          1.210554390
      1          0.989480523          0.278954474         -0.294237502
      1          0.277943463          0.614599195          1.404454883
     -1822.922526831
      8         -0.710595740          1.212741759         -0.450363472
      8          0.929650247         -2.244830176          1.001685166
      8          0.083706809         -0.323503314          1.883287650
      6          2.714976113          0.180621799          0.091195500
      6         -0.621111717          1.112367148          0.393568848
      6          0.198094162          0.102722849         -2.365349815
      1         -1.283373100          0.107573401         -0.407296634
      1         -1.197265201          0.433206618         -0.044048231
      1          0.668584690         -0.202144170          0.212716489
      1         -0.782666262         -0.378755915         -0.315395500
     -1822.716855945
      8         -0.206431359         -0.240598534          0.894118018
      8          1.347856428          0.149434218         -1.370531028
      8         -2.188974167          0.537328029          1.690424416
      6          0.367976893         -2.921995293         -2.911881589
      6         -1.775830995          2.497010988         -0.693140875
      6          1.397283368         -0.450611691         -0.447679083
      1         -0.102351244          2.141306624          0.309291143
      1         -0.944064930         -0.145412681         -0.073436666
      1          1.278526704         -0.642363698          0.077911794
      1          0.826009301         -0.924097961          2.524923871
     -1823.151193631
      8          0.421990040          0.560483492          1.814889020
      8          0.695066282         -0.866389584          0.550581093
      8          0.190587771          0.154793360         -0.213853156
      6          0.089490777         -0.225688044         -0.687525478
      6         -1.566483509          1.690726953         -0.483030219
      6         -0.702549675         -0.684849673         -0.261739689
      1          0.534516568          0.140014695          0.062893539
      1         -0.159662432         -0.255529670         -0.049193387
      1          0.158929082         -0.050045954         -0.018180555
      1          0.338115096         -0.463515577         -0.714841169
     -1822.993976832
      8          0.126938358          0.226803653          0.533111564
      8         -1.532181129         -0.501537298          0.509413551
      8          0.183174457          0.137648098         -0.095701118
      6          0.303081541          1.788533648         -2.292243239
      6          1.302811653         -0.815514441          0.223620649
      6          0.648895263         -0.476516989         -0.328194155
      1         -0.035593014          0.210156488          0.093717728
      1          0.321266885         -0.474844900          1.768858509
      1         -0.735796488         -1.024526955          0.606816839
      1         -0.582597525          0.929798695         -1.019400328
     -1823.036233010
      8         -0.228244221         -0.550076024          0.073986396
      8          1.649750441          0.291283941          1.040778296
      8          0.918509990         -1.524603083          0.079555088
      6          1.129471843          2.391690249         -0.620328838
      6         -1.747233612         -0.604205432         -2.238491431
      6         -1.460347133          0.016448438          0.309068472
      1         -0.441407121         -0.237606890          0.820986721
      1          0.255287174         -0.184437111          0.242028521
      1         -0.287526458          0.015393189          0.164356418
      1          0.211739097          0.386112723          0.128060357
     -1822.964097545
      8          1.285883239         -1.031182990         -1.141319605
      8         -0.778328474         -0.296101425         -2.558912072
      8          0.562056091          0.146461058          1.507118645
      6         -0.891736383          0.404933244          2.197433668
      6          1.149627532         -0.368221923         -0.138671250
      6         -2.049664552          0.959036242         -0.278146291
      1         -0.220051268          0.232887002         -0.463480153
      1          1.546935464         -0.493351304          0.081239517
      1         -0.043517062          0.430198293          0.309131086
      1         -0.561204587          0.015341801          0.485606455
     -1822.988509172
      8         -0.541320385          0.534340050          0.538396354
      8          2.009497769         -0.097351105         -1.175552267
      8          0.258329488          0.825813402          0.174749633
      6          1.901797802          0.142359796         -1.092651774
      6         -1.135694980         -0.872824327         -0.422779643
      6          0.195216851         -0.582167629          0.032865345
      1         -0.450372662          0.368493165          0.132857391
      1         -0.375791375          0.409768194          1.426253631
      1         -0.964758822          0.324760039         -0.216055643
      1         -0.896903687         -1.053191584          0.601916975
     -1823.004398618
      8          1.034755305          0.044879671         -1.231441167
      8          0.701250087          0.751489405          0.305750060
      8          0.400337985          0.377452206         -0.019189923
      6          1.213266976          0.727987651          2.450253871
      6          0.973239711         -0.651360279         -1.140861018
      6         -3.263077166          0.912451111          1.427921911
      1         -0.129329869         -0.458698520         -0.335923007
      1         -0.475331914         -0.414356408         -1.039126225
      1         -1.044961113         -0.539312557         -0.233626539
      1          0.589849997         -0.750532279         -0.183757963
     -1822.780544168
      8          0.947252874         -0.904180344          0.664211432
      8          0.264685363         -1.073914321         -0.166476032
      8          1.570439104         -2.991538767         -0.835925164
      6         -2.204791126          1.251130205         -0.381012751
      6         -0.334070211          0.311879207          0.428645274
      6         -1.321356743          3.075824812          1.097243898
      1          0.459262420          1.083060681         -0.392407773
      1          0.429551190         -0.175282894          1.131984694
      1         -0.737119113         -0.642137003         -1.076272826
      1          0.926146242          0.065158423         -0.469990752
     -1823.060704390
      8          0.296364581         -1.410762979         -0.742924825
      8          0.032467959         -0.906092702          0.157598937
      8          1.649159403         -2.342884083          2.214152739
      6         -2.067541193         -0.180174617         -1.120760535
      6          1.219534657          1.367549680          1.316901532
      6         -1.574782564          2.754321346         -1.271444869
      1          0.005714135          0.267607918          0.051010225
      1          0.583806214          0.449262441         -0.177476371
      1          0.353540245          0.018358351         -0.678780180
      1         -0.498263438         -0.017185355          0.251723347
     -1822.932697265
      8          1.432849281          1.426240345         -0.107304737
      8         -0.928325355         -1.100714548          0.299812017
      8         -0.137962063         -0.333393528          0.262936455
      6         -0.938406000          2.694041864          1.000870856
      6          2.459851135          0.979277938         -0.118411737
      6         -0.159715530         -1.027170229         -0.427420646
      1          0.178837602         -1.313492100          0.349632178
      1         -0.722535245         -0.675746404         -0.278789977
      1          0.195911283          0.159641020          0.430261965
      1         -1.380505109         -0.808684358         -1.411586374
     -1822.986038955
      8         -0.099055664          1.741323522         -2.479203421
      8         -1.751732981          0.353780452         -0.158450478
      8         -2.455211902          1.142162554         -0.738596357
      6          1.311477740         -0.050571372          1.583645795
      6         -0.432442870         -2.556298023          1.390247136
      6          2.748396349         -2.054557238          1.791544759
      1         -0.279967451         -0.263030118         -0.423447043
      1          0.008040157          0.508076210         -0.282899334
      1          0.213721286          0.530427596         -0.630638608
      1          0.736775335          0.648686417         -0.052202448
     -1822.983196250
      8         -0.090333965          0.250665013         -0.637544179
      8         -1.362919701         -1.793433821         -0.097046397
      8         -0.520802490         -0.040113261         -0.185528270
      6          0.530754481          0.637827600         -0.010198282
      6          3.773425493         -0.239711864         -1.160942292
      6          0.655417018          0.860921051          0.300972195
      1         -0.860198695          0.366092211          1.621683714
      1         -0.257979598          0.487219282         -0.656030339
      1         -0.745994128          0.028321355          1.035616994
      1         -1.121368413         -0.557787567         -0.210983145
     -1823.101258940
      8          0.485994133         -0.163677318          1.179632414
      8          0.119837313         -0.060676839         -0.835102679
      8          0.671445348         -0.149618548          2.135786335
      6         -2.183855206          0.322464351         -1.119181835
      6          1.709933018          0.061078379         -1.150068749
      6         -1.072964063          0.865495160         -0.667181751
      1          0.698755014         -0.415713632          0.395160601
      1          0.166748980         -0.704243838         -0.503803739
      1         -0.338812464          0.202580576          0.321009432
      1         -0.257082072          0.042311709          0.243749971
     -1822.790556011
      8          1.552499015         -0.296909480          0.909189463
      8         -0.873417135         -0.713477186          0.029327159
      8         -0.422889137         -1.425379537         -0.106691799
      6         -0.527034753         -1.023028023         -0.878789688
      6          1.177597227          0.676272186          2.012102566
      6         -0.238899651          2.316985495         -0.219117953
      1         -0.547605099          0.482454617          0.869028434
      1         -0.302498768          0.465835084         -0.761302885
      1         -1.270584516         -0.829397374         -0.226524483
      1          1.452832819          0.346644218         -1.627220813
     -1822.649943320
      8          1.143844566          1.959301660          1.669704494
      8          0.700022178         -2.460137215          0.556802113
      8          0.652998421         -0.121353943          0.106652168
      6         -2.870500334         -0.517497462         -0.784846654
      6          2.191130498          0.913524508         -0.656219435
      6         -2.145632479          1.348159311         -0.055838409
      1          0.719869069          0.246838012          0.718360999
      1          0.654103127          0.390119140         -0.482892719
      1         -0.017446793         -0.455693465         -0.139031562
      1         -1.028388253         -1.303260546         -0.932690995
     -1822.560956050
      8         -1.841768064         -2.582299848         -0.223988791
      8         -1.896764348         -1.407532669          0.915338141
      8          0.074907710          1.157853971         -0.012118663
      6          0.127564204          0.268024789          2.388916385
      6         -2.354013669          2.884621098         -3.141581010
      6          2.838654422          1.006818916          0.049840944
      1         -0.250026127          0.694074853         -1.597670503
      1          0.181007390         -0.516763532          0.285023886
      1          1.981646936         -0.439947403         -0.424389628
      1          1.138791548         -1.064850174          1.760629239
     -1822.909567059
      8          0.906721721         -2.175805449          0.658675111
      8         -0.269696761         -1.074222248          0.255535414
      8          0.866331164         -2.636055239          1.530166548
      6         -3.343888383          2.201778776          1.094981741
      6         -0.028757202         -1.572627657         -1.845611717
      6         -0.574978749          3.931761969         -0.634283928
      1          1.903012253          0.116843724         -0.457981629
      1          0.010314252         -0.026195701         -0.387081387
      1          0.287409456          0.743735889         -0.157594926
      1          0.243532249          0.490785936         -0.056805226
     -1822.765837820
      8         -1.011354898          2.076814824          0.099319238
      8         -2.017725267         -0.505939063          0.693241181
      8         -1.604514466          1.980802284          1.406541195
      6          0.375966235         -1.511443632          0.261463418
      6          1.375634270          2.813395868         -0.011918181
      6          2.451181509         -2.409776053         -1.775884019
      1         -0.261361998          0.305715806         -0.194930998
      1          0.986870477         -1.105796902          0.559060587
      1          0.808102988         -0.994317440          0.051219765
      1         -1.102798850         -0.649455692         -1.088112187
     -1823.003245366
      8         -0.557404615         -1.586211810          1.766894770
      8         -0.342681187         -0.348126811          0.222012200
      8         -0.439915509         -1.685577525          0.484743084
      6          0.186735470          1.558788417         -1.512067102
      6          0.261595480         -1.447020137          0.557423288
      6          1.748832195          2.413358054         -0.758198596
      1          0.080629663          0.731018604          0.194971294
      1         -0.269071494          0.230695578         -0.386320311
      1         -0.429081433          0.357514270         -0.098439505
      1         -0.239638570         -0.224438640         -0.471019121
     -1822.779160262
      8         -1.289363279          1.002173218          0.615336308
      8         -0.393378880          0.399586743         -0.449079181
      8         -0.073882273          0.361347825         -3.874047464
      6          0.601872803          1.703033700         -1.968732416
      6          1.890889295         -1.675358608          0.421143789
      6         -0.330530706         -1.476457533          2.165256721
      1         -0.915964749         -0.675830956          0.731737025
      1          0.931456155          0.216767660          1.966113898
      1          0.574043139          0.533640514         -0.173094716
      1         -0.995141504         -0.388902564          0.565366037
     -1822.909197760
      8          0.639302128         -0.634084208         -1.111693317
      8         -1.043233829         -1.289892074          0.230746371
      8         -0.909865693         -0.313980156         -0.616409765
      6         -1.222723317         -1.389550019          0.016539665
      6         -1.356191416          1.390685347          0.244427798
      6          2.875380869          1.917974687          1.306619656
      1          0.157403846          0.823011717         -1.291923044
      1          1.129487337          0.511204058          1.095443692
      1          0.134724734         -0.514174119         -0.519840525
      1         -0.404284657         -0.501195233          0.646089469
     -1823.018787234
      8         -1.290900622         -1.968854548          0.835455313
      8          1.525574900         -0.926292657         -1.392904787
      8          0.625863423         -0.749212671         -0.003178923
      6          1.686103447          1.548721455          2.494068867
      6          2.429847842          0.837590466          0.171482602
      6         -1.608074295          1.740191605          0.338971168
      1         -0.967175789         -0.837657783         -0.456758667
      1         -0.827908016          0.289557589         -1.671686376
      1         -1.378701716         -0.274417902         -0.488358389
      1         -0.194629173          0.340374447          0.172909193
     -1823.043491680
      8          0.360296427          0.106932389          1.117842071
      8         -0.126555191         -0.953361800         -0.926698151
      8         -0.173764430          0.016000292          0.028918881
      6         -0.356365871          0.251466792          1.213610896
      6         -2.106084582         -1.034401001         -1.310232845
      6          0.951967241         -0.336863368          0.008235624
      1         -0.363378692          0.216316240         -0.861035925
      1         -0.068448076          0.269278865         -0.481409991
      1          0.660573423          0.722887683          0.761933027
      1          1.221759751          0.741743909          0.448836414
     -1823.122311241
      8          0.618683641         -0.155783846          0.151736691
      8          1.030888311         -0.869936369          1.705693895
      8         -0.338729977          0.186718334         -0.689450407
      6         -0.578831407          1.964053645         -0.767047956
      6         -0.213838281         -0.978147028         -0.162805390
      6         -0.015134416         -0.448369554         -0.373703010
      1         -0.302840921         -0.079424975         -0.253198144
      1          0.305369000         -0.192625534          0.702123989
      1          0.485607436          0.579325397          0.083581608
      1         -0.991173386         -0.005810070         -0.396931276
     -1822.549888510
      8          0.715224889         -4.056215752         -1.409538804
      8          0.214597310          0.674540661          0.708433566
      8         -1.798473251         -1.342114686          1.474981263
      6          2.253694676          2.662530679          0.998421179
      6         -4.089916967         -1.114490038          2.060840840
      6          1.977547071          3.874710635         -1.700895133
      1          0.704228481         -1.600674868          1.763885192
      1         -1.751894519          0.075849024         -2.525115761
      1          1.191121824         -0.163679854          0.008208159
      1          0.583870486          0.989544199         -1.379220501
     -1822.934564811
      8         -1.930338802         -0.049158274          0.611065044
      8          0.596776563         -0.038443201          0.366231947
      8         -1.312047664         -0.392048301          0.500556560
      6          1.778408325         -0.909360820          1.809758696
      6          1.623120966         -0.084133547         -2.363938866
      6          0.244504324          1.425396397         -1.023613958
      1         -0.704921532         -0.556060872         -0.912396865
      1         -0.020942762         -0.277651067          0.269694434
      1         -0.394400484         -0.255253820          0.480208297
      1          0.119841066          1.136713504          0.262434709
     -1822.715226238
      8          2.569105338          1.656278569          0.553713262
      8          2.320064595          1.552604192          0.540208579
      8          1.742640070          0.332984659          0.544440158
      6          1.447606253         -3.309668236          0.349254680
      6         -0.614839436          2.231448150         -1.508270156
      6         -6.016473842         -2.014248677         -1.670932516
      1         -0.267083668          0.417598521          0.842743080
      1         -0.740819721          0.281295539         -1.085469913
      1          0.385633247         -0.224746199          1.206349954
      1         -0.825832836         -0.923546518          0.227962873
     -1822.809313846
      8          0.499129496         -2.180722179          3.200859545
      8          1.947792569          2.651289400          0.470668793
      8          0.255842558          0.198783975         -0.769545652
      6         -2.855736036          1.716187397         -1.991186631
      6         -1.253806868          0.523018947          0.564040408
      6         -0.909305617          0.089605191         -1.095928692
      1          2.012047766         -2.797956476          0.635387448
      1          0.336930666         -0.136048136         -0.052893489
      1          0.344854472          0.177396025         -0.206309539
      1         -0.377749006         -0.241554145         -0.755092191
     -1822.769313978
      8         -0.830446395         -1.490664133         -0.446081136
      8         -0.885899751          1.590412386         -1.227636724
      8         -1.065232179         -0.190106884         -0.382471820
      6          1.597771054          0.582820951          0.183800054
      6         -3.967014671         -1.885052049         -0.753792910
      6          2.682208866          0.997316267          0.788505967
      1         -0.245049065         -0.615648831          1.124084973
      1         -0.057097240          0.128032200          0.159443510
      1          1.179874968          0.707430321          0.913482712
      1          1.590884413          0.175459772         -0.359334627
     -1822.795987146
      8          1.941759127         -0.042486972          2.282012127
      8         -0.339937898          2.619032149         -0.332848706
      8          0.580112413          0.101038605          0.857656255
      6         -2.102566878         -1.398919899          0.698727794
      6          1.898593778          0.575884178         -0.327618943
      6         -1.729745186         -0.307063594         -1.760804166
      1          1.814244472         -0.070965718         -0.690148844
      1          0.123053095         -0.097320329         -0.366189448
      1         -1.357567018          0.440909232          0.381200313
      1         -0.827945906         -1.820107652         -0.741986381
     -1822.894376952
      8          0.344579229          1.600742638         -0.306238500
      8         -1.143072174         -1.113139488          1.023794614
      8          0.312032727          0.415308236         -0.295369355
      6         -0.612139960         -0.460308908          0.846501379
      6         -0.906414890          1.348829387         -0.992667162
      6          0.786830543         -1.030422095         -1.670940262
      1         -0.233456201          0.201264967          1.031716696
      1          0.632647880          0.822482164          0.056404871
      1          0.928245934         -1.868263794         -0.002541940
      1         -0.109253087          0.083506893          0.309339659
     -1823.081081544
      8         -0.478850719          0.000276859         -0.676523194
      8         -0.120127846          0.091711333          0.619384597
      8         -0.517231926          0.351181077         -0.574704189
      6         -2.425489874         -0.533736834         -2.060355448
      6         -0.874857865          0.668099622          1.268459097
      6          1.309951066         -0.483031965         -0.083983576
      1          2.085722345          0.288208149          0.304677690
      1         -0.088065124          0.087224043          0.523524673
      1          0.974533796         -0.477408902         -0.222414000
      1          0.134416145          0.007476617          0.901934350
     -1823.184140648
      8         -1.279939131         -0.727923226          0.657047430
      8          1.068903117          1.381487858          0.109571191
      8          0.066938691          0.317670218         -0.099427903
      6         -0.779498511         -1.059362309         -1.106721155
      6         -0.036234928          0.097528302          0.564865686
      6         -0.088657234         -0.334557159          0.210276390
      1          0.328801183         -0.081059088         -0.391074410
      1         -0.183239633          0.224789177          0.294598430
      1          0.822136633         -0.651717834          0.389836319
      1          0.080789812          0.833144060         -0.628971978
     -1823.094542205
      8          1.234215293          0.882241419          0.077534349
      8         -0.871837523         -0.776830905          0.060261357
      8         -0.470527720          0.639011777          0.032075351
      6         -0.233280478         -2.259261320          0.183785641
      6         -0.343675983          1.257885743          0.280465172
      6          0.330496765          0.591902470         -1.225923749
      1          0.069089782         -0.589770809         -0.227688130
      1         -0.468160434          0.554285212         -0.065808999
      1          0.648384570          0.068023072          0.525927561
      1          0.105295731         -0.367486660          0.359371447
     -1822.881603601
      8         -0.249046841          0.794440215          0.969931437
      8          1.900107025         -1.258422881          1.172790532
      8          0.030062728         -0.102168245         -0.687146156
      6         -2.300277601          0.946846851         -0.923860495
      6         -0.812857769         -0.772590035         -1.182791271
      6         -0.229991013          0.096047039         -0.848612903
      1         -0.681511565         -1.808025429          0.692739285
      1          1.840770314          0.754542711         -0.442406506
      1          0.443188182          0.679297852          0.266638524
      1          0.059556541          0.670031922          0.982717554
     -1822.924581899
      8         -0.109838877         -1.124266771         -0.710441073
      8         -1.984207661         -0.660669835          0.677388317
      8         -0.780633811         -0.429385514         -0.259125676
      6          1.562693016         -0.707548353         -1.159431924
      6          1.722688979          0.790776580         -0.527461514
      6          0.589308823          0.885356361          0.784211387
      1         -1.601580223          0.441317503         -0.458402009
      1         -0.435543609         -0.041209389          0.983894042
      1          0.818365955          0.253049547          0.705933930
      1          0.218747408          0.592579870         -0.036565481
     -1822.885494565
      8         -0.664318637         -0.046638573          0.962076492
      8         -0.103550316         -0.815515634         -0.138598502
      8          1.267399379         -2.668892397         -0.888899285
      6          0.084902096          1.361796160          0.574975636
      6          0.970402566          0.741940326          0.990692048
      6          1.106264917          1.260532563          0.059400017
      1         -0.153061175         -1.446283499         -0.186945585
      1         -1.112134428          0.620124831         -1.430984586
      1         -1.126310904          0.816861378         -0.311883861
      1         -0.269593500          0.176074845          0.370167627
     -1822.859349914
      8          0.473433122         -1.474878170          0.495303185
      8         -0.331272992         -0.804504104         -0.728014753
      8          0.908657563         -2.127611827         -1.024827173
      6         -0.597796341         -1.466457160          0.536756136
      6         -0.450541719          0.528172133          0.905615107
      6         -1.800938234          4.095045125          0.585135498
      1          0.111409037          0.388036687          0.191231903
      1          1.149926873          0.129852340         -0.939453728
      1         -0.127128869          0.392003129          1.365079498
      1          0.664251561          0.340341847         -1.386825673
     -1822.959422036
      8          0.104930954         -0.845198419          1.535207954
      8          0.682683082         -0.671392149          0.666181380
      8          0.420328586         -0.658851863          0.800923917
      6          2.498122256          0.816204296         -0.149090261
      6         -0.541376376          1.248206197          0.813316028
      6         -1.525999929          2.680226136         -2.819927476
      1         -0.170403076          0.150031364          0.175611009
      1         -1.181569824         -1.261978599          0.354155783
      1         -0.194871395         -0.769632610         -0.225166313
      1         -0.091844278         -0.687614352         -1.151212020
     -1822.995804327
      8         -1.185206715         -1.005330315          0.285667503
      8         -1.042102765          0.518549544          0.018670345
      8          0.043160952          0.780027988          0.061276767
      6          2.571936418          1.682819752         -0.151759356
      6         -0.833695560          2.132298854          1.727365962
      6          0.679855945         -0.962033438         -0.305928474
      1          0.055488629         -1.542532220          0.648574958
      1         -1.442025238         -0.700286332         -1.866420799
      1          1.813250093         -0.744162706         -0.060079369
      1         -0.660661759         -0.159351127         -0.357367537
     -1823.104344124
      8         -1.192536948         -0.388059982          0.479015221
      8          0.226927492         -0.022633659         -0.616499353
      8         -2.406482645          0.234802428         -0.088274880
      6         -0.652811366          0.968985959         -0.174338204
      6          0.179049669          0.185741152         -0.201337148
      6          3.240663056         -0.593598524          0.620872141
      1          0.060305734         -0.179020261         -1.277781829
      1          0.145587625         -0.393539492          0.396106241
      1         -0.188453347          0.525515195          0.673442036
      1          0.587750729         -0.338192817          0.188795775
     -1823.079883575
      8          0.853677488         -2.547073039          0.587592851
      8          1.024559137          0.366372498          0.821925408
      8         -1.609562506          0.201849902         -0.386626472
      6         -0.072112624         -1.069355671          0.212350663
      6         -0.768529697         -0.401422341         -0.476647904
      6          1.055111790          2.073530954          0.168857334
      1          0.560731511         -0.424695075         -0.624803160
      1         -0.203906040          1.419067153         -0.467457313
      1         -0.093052896          0.437470967         -0.083279399
      1         -0.746916162         -0.055745348          0.248087992
     -1823.062741433
      8         -0.026858603          1.600911459         -1.873886635
      8         -0.158273134         -0.251823286          0.906289938
      8          0.121810586         -0.042563247          1.422433769
      6         -0.866197088          0.764637216          0.614481699
      6          0.211708505          0.247096559         -0.440937896
      6         -0.656742674         -1.106740882         -2.372542143
      1          1.688941464         -0.802710984          0.825113072
      1         -0.032952106          0.518458851          0.534362718
      1          0.567487837         -0.786137218         -0.009136220
      1         -0.848924786         -0.141128467          0.393821698
     -1823.075802935
      8         -0.752534957         -1.383523269         -0.038817059
      8          0.084137696         -0.896221892          0.189245545
      8         -0.200616443         -0.951929055          0.141770267
      6          0.521692949         -0.506411758          0.127705559
      6         -0.164921509          0.870441538         -0.631993829
      6         -0.333151303          1.908768066         -0.983498295
      1         -0.086355741          0.215340800          0.101968453
      1          0.483952460         -0.164660608          0.063942284
      1         -0.684164042          0.955756478          2.024919817
      1          1.131960891         -0.047560300         -0.995242742
     -1822.837135397
      8         -1.078792188         -2.290585687         -2.084203586
      8         -0.087335058          2.167776460          0.627028310
      8         -0.460723100         -0.615909748          1.312002559
      6         -0.566834317         -0.892427202          0.436184008
      6          1.215319740          3.023933331          0.293865006
      6          1.549676711         -0.566506757         -1.120933247
      1          1.690451790          0.491520443         -0.361687129
      1         -0.528755973          0.155322322          0.447464973
      1         -1.127766775         -0.436676796          1.084084084
      1         -0.605240830         -1.036446367         -0.633804977
     -1822.858617905
      8         -0.120278009         -0.752487241          0.805054691
      8          1.088258777          0.330406587         -1.387654217
      8         -2.401537676         -2.053520977          1.595686792
      6         -0.722956758          2.547290298         -2.708388198
      6         -1.681010673         -0.789087448          3.414224035
      6          1.644672623          2.651008244         -0.898220955
