     1.563195      1.394105      1.401465      1.309571      1.246495      1.598257      1.099364      1.114613      1.119319      1.171300 
     1.581951      1.355861      1.358207      1.247080      1.258436      1.514790      1.089975      1.030788      1.210685      1.208107 
     1.651173      1.387437      1.546173      1.386976      1.185362      1.492982      1.089860      1.066810      1.127666      1.147751 
     1.518770      1.373723      1.341426      1.442284      1.163582      1.504697      1.148058      1.041475      1.146764      1.037598 
     1.532398      1.299269      1.504288      1.510711      1.166396      1.485612      1.025609      1.188160      1.105468      1.178230 
     1.514852      1.478242      1.465262      1.358150      1.197472      1.488615      1.112386      1.126125      1.227465      1.075646 
     1.437767      1.299594      1.387292      1.390175      1.220339      1.618208      1.169979      0.997969      1.084761      1.119596 
     1.481070      1.401495      1.389544      1.321213      1.280074      1.571728      1.117402      1.166388      1.114215      1.136117 
     1.469181      1.333759      1.680326      1.331385      1.241335      1.567301      1.118369      1.096474      1.203407      1.162918 
     1.448237      1.391316      1.467019      1.415140      1.238021      1.524592      1.043492      1.161096      1.067481      1.068149 
     1.455682      1.432821      1.322529      1.293670      1.223295      1.553236      1.169879      1.092214      1.073720      1.089494 
     1.462372      1.430992      1.467357      1.367235      1.214962      1.482611      1.131339      1.026194      1.116519      1.127521 
     1.472860      1.415613      1.365357      1.283824      1.241516      1.419849      1.134045      1.171731      1.226023      1.194746 
     1.323422      1.333503      1.396052      1.434818      1.180709      1.692138      1.077238      1.257554      1.165475      1.020789 
     1.385648      1.326962      1.438644      1.392418      1.214040      1.508609      1.213762      1.117133      1.153489      1.123524 
     1.400132      1.369836      1.526598      1.311346      1.234521      1.439489      1.076747      1.182690      1.045877      1.131395 
     1.385467      1.440478      1.550580      1.351489      1.261581      1.550598      1.068823      1.184184      1.098585      1.124104 
     1.379283      1.290680      1.388436      1.382350      1.178303      1.582230      1.052006      1.186287      1.100539      1.276613 
     1.396574      1.361492      1.686914      1.380879      1.156255      1.589290      1.105426      1.194910      1.105604      1.168739 
     1.355832      1.492412      1.396952      1.325394      1.155710      1.519137      1.196947      1.210012      1.128976      1.164589 
     1.525754      1.305667      1.473018      1.329155      1.177864      1.548179      1.072256      1.083630      1.093938      1.044650 
     1.492407      1.360880      1.551276      1.368883      1.237393      1.425800      1.202493      1.100458      1.101568      1.111742 
     1.490424      1.413691      1.478585      1.256639      1.291275      1.493202      1.079782      1.203417      1.129751      1.159449 
     1.396754      1.447872      1.361693      1.414060      1.260364      1.603675      1.053094      1.151670      1.043808      1.168863 
     1.393884      1.258454      1.479737      1.389369      1.215509      1.555050      1.081817      1.229157      1.125610      1.063407 
     1.503584      1.380900      1.602680      1.353143      1.225243      1.531954      1.122545      1.118263      1.162892      1.175277 
     1.565594      1.334074      1.544546      1.362297      1.242988      1.539891      1.014315      1.210790      1.152069      1.102508 
     1.527980      1.379008      1.579557      1.401523      1.230086      1.612328      1.182827      1.022204      1.146448      1.103060 
     1.580915      1.367089      1.627376      1.334561      1.157836      1.468884      1.080556      1.083178      1.130943      1.083847 
     1.545426      1.379340      1.479511      1.345309      1.248994      1.559221      1.197118      1.151787      1.090112      1.186409 
     1.554581      1.275326      1.475368      1.446815      1.254541      1.548720      1.094327      1.187539      1.143826      1.075453 
     1.536702      1.304614      1.392419      1.357255      1.257074      1.583169      1.205285      1.180166      1.041626      1.041962 
     1.641638      1.450933      1.455612      1.420501      1.226444      1.582340      1.283127      1.213577      1.073302      1.130788 
     1.536606      1.444081      1.338376      1.456060      1.156722      1.510848      1.068750      1.176852      1.168788      1.201768 
     1.582490      1.447693      1.490583      1.383127      1.157156      1.500566      1.188704      1.053791      1.160668      1.052263 
     1.394192      1.420699      1.519497      1.411007      1.203518      1.524109      1.173561      1.235536      1.070269      1.236682 
     1.456351      1.404658      1.448082      1.338221      1.209992      1.607716      1.117492      1.237765      1.182437      1.119194 
     1.454655      1.337553      1.413615      1.440690      1.261022      1.519427      1.156579      1.180273      1.135401      1.132800 
     1.508411      1.268701      1.626146      1.322156      1.259730      1.487860      1.151716      1.270488      1.060493      1.111940 
     1.516158      1.379247      1.456728      1.348250      1.241589      1.697104      1.180910      1.127617      1.266357      1.143503 
     1.450679      1.316839      1.441049      1.399249      1.216479      1.462379      1.119239      1.168353      1.151627      1.175959 
     1.386662      1.361542      1.388100      1.408584      1.225653      1.586379      1.153664      1.271242      1.170356      1.110662 
     1.398915      1.320725      1.415029      1.412012      1.220855      1.506311      1.183494      1.166785      1.130297      1.086661 
     1.396313      1.341135      1.360608      1.453014      1.210302      1.588449      1.135176      1.109847      1.121256      1.169370 
     1.402857      1.319025      1.496146      1.406491      1.188910      1.561401      1.063414      1.108731      1.053262      1.123812 
     1.419588      1.391961      1.426855      1.307191      1.252994      1.495530      1.120130      1.068106      1.199673      1.115677 
     1.413947      1.410923      1.530048      1.369676      1.263980      1.488706      1.166485      1.094066      1.218282      1.068307 
     1.416432      1.326259      1.448804      1.239438      1.187297      1.485588      1.120769      1.067631      1.127992      0.999754 
     1.419340      1.422413      1.634472      1.362551      1.127138      1.488210      1.081839      1.081287      1.113777      1.032436 
     1.430378      1.322253      1.424990      1.354433      1.159310      1.582008      1.063400      1.047678      1.068201      1.060470 
     1.496504      1.302557      1.473762      1.350264      1.179898      1.635104      1.154789      1.173027      1.136936      1.238030 
     1.456421      1.305749      1.390331      1.333691      1.208236      1.587503      1.027197      1.174214      1.097509      1.083411 
     1.477386      1.294582      1.456036      1.417929      1.234918      1.570328      1.107161      1.015973      1.129119      1.084693 
     1.424372      1.412769      1.498615      1.321378      1.302047      1.632961      1.169603      1.132510      1.198002      1.082560 
     1.445461      1.358716      1.406206      1.339792      1.203160      1.491661      1.174806      1.026837      1.061227      1.144399 
     1.490997      1.466320      1.573645      1.277236      1.252664      1.519350      1.064049      1.172553      1.068976      1.058246 
     1.601926      1.339834      1.458609      1.372656      1.236918      1.460931      1.179642      1.076367      1.121266      1.148740 
     1.546326      1.412070      1.563379      1.351329      1.259916      1.567222      1.074186      1.192645      1.098569      1.208575 
     1.613375      1.400149      1.545139      1.386385      1.141774      1.456475      1.145809      1.167406      1.059460      1.176034 
     1.521973      1.464440      1.419634      1.423665      1.189094      1.489123      1.085273      1.100059      1.132216      1.093248 
     1.471367      1.406548      1.562606      1.311542      1.221066      1.598245      1.137931      1.040530      1.119127      1.125306 
     1.461805      1.302261      1.482556      1.323620      1.233562      1.535956      1.071469      1.072531      1.202496      1.204229 
     1.414004      1.435298      1.552408      1.616194      1.234852      1.591114      1.032879      1.016160      1.202805      1.135502 
     1.452838      1.326509      1.369458      1.550106      1.163306      1.632284      1.127378      1.049219      1.096947      1.234179 
     1.437364      1.425932      1.463060      1.494534      1.200300      1.559668      1.087868      1.197479      1.144723      1.162708 
     1.473310      1.464873      1.400838      1.405320      1.198682      1.470567      1.091801      0.997178      1.194631      1.005652 
     1.495807      1.365318      1.619330      1.339929      1.250325      1.466011      1.149437      1.049730      1.114647      1.094498 
     1.419899      1.385532      1.501822      1.338134      1.237566      1.575493      1.181984      1.142156      1.116312      1.134152 
     1.495904      1.359433      1.622171      1.257816      1.278350      1.484444      1.129525      0.994086      1.207485      1.094584 
     1.541498      1.365744      1.524556      1.322009      1.234123      1.736538      1.067574      1.121884      1.056115      1.143719 
     1.364883      1.313600      1.473668      1.384883      1.211545      1.538013      1.182515      1.107785      1.128805      1.055100 
     1.368723      1.412251      1.501516      1.312330      1.237026      1.613051      1.221019      1.012784      1.085007      1.133338 
     1.372390      1.343846      1.381699      1.322097      1.232298      1.622061      1.023573      1.105433      1.108131      1.120555 
     1.471387      1.460851      1.442381      1.362549      1.160140      1.630197      1.141483      1.188580      1.119955      1.046586 
     1.390994      1.382743      1.479937      1.334071      1.169352      1.705120      1.189621      1.127358      1.185793      1.128349 
     1.458451      1.307037      1.409718      1.387857      1.239045      1.442862      1.135881      1.102972      1.035461      1.109713 
     1.580515      1.427497      1.398376      1.400709      1.238927      1.503930      1.052801      1.210486      1.033490      1.166843 
     1.554995      1.276274      1.418918      1.259466      1.183874      1.418508      1.178868      1.155441      1.122909      1.221063 
     1.475876      1.446578      1.501897      1.309303      1.152686      1.513785      1.174204      1.133899      1.146583      1.196335 
     1.471571      1.294731      1.503341      1.300199      1.201957      1.483312      1.207651      1.214131      1.130914      1.203024 
     1.431689      1.411043      1.490939      1.292214      1.190866      1.607207      1.064868      1.204099      1.113753      1.053998 
     1.404630      1.322061      1.341085      1.383785      1.222588      1.502581      1.240757      1.066164      1.096428      1.101955 
     1.497280      1.460842      1.384896      1.291749      1.218504      1.519857      1.063774      1.184596      1.085689      1.148805 
     1.476756      1.312105      1.569495      1.410952      1.290468      1.578233      1.067697      1.223818      1.063785      1.092890 
     1.365531      1.395767      1.452205      1.426679      1.212954      1.370241      1.083844      1.253643      1.130025      1.063390 
     1.576269      1.314528      1.395223      1.497462      1.240072      1.627796      1.159898      1.063632      1.142944      1.174005 
     1.525250      1.342349      1.379094      1.397769      1.215052      1.519073      1.033237      1.243715      1.093278      1.091126 
     1.584584      1.343825      1.491307      1.430327      1.281091      1.473573      1.160196      1.111473      1.175263      1.084521 
     1.444146      1.336309      1.527029      1.585580      1.155172      1.616229      1.069929      1.057069      1.226920      1.150986 
     1.486165      1.334937      1.442852      1.464813      1.177135      1.516231      1.161293      1.127632      1.114280      1.138544 
     1.489598      1.455375      1.548187      1.334356      1.241320      1.516231      1.100415      1.196563      1.130680      1.128105 
     1.364143      1.378255      1.530059      1.257258      1.221769      1.633908      1.142586      1.168558      1.154433      1.107199 
     1.454848      1.547440      1.548661      1.389230      1.236568      1.740826      1.197495      1.217255      1.028201      1.142817 
     1.418747      1.408123      1.570831      1.390018      1.199892      1.605722      1.104201      1.198032      1.126551      1.054780 
     1.487711      1.469048      1.416667      1.426296      1.231435      1.550606      1.112612      1.061060      1.105042      1.076044 
     1.520669      1.324983      1.426298      1.377126      1.211597      1.479152      1.215988      1.242368      1.079951      1.284309 
     1.573766      1.348868      1.656149      1.384274      1.259228      1.472698      1.155844      1.194212      1.122433      1.091539 
     1.478881      1.364337      1.514737      1.359161      1.218969      1.457668      1.199616      1.169500      1.107636      1.139740 
     1.442786      1.362841      1.596788      1.396874      1.281059      1.489026      1.167713      1.249571      1.040567      1.145400 
     1.569579      1.315304      1.494669      1.376407      1.205349      1.736918      1.121711      1.100956      1.283823      1.148951 
     1.369858      1.486280      1.566226      1.226489      1.226886      1.437838      1.064903      1.169942      1.134095      1.179924 
     1.453752      1.391867      1.607525      1.276403      1.246095      1.548173      1.111715      1.240678      1.214600      1.076910 
     1.351424      1.299495      1.524229      1.296861      1.239029      1.613659      1.225671      1.134619      1.148477      1.107926 
     1.525659      1.413038      1.538694      1.302202      1.118508      1.492528      1.105674      1.078329      1.114652      1.159996 
     1.488265      1.359267      1.479760      1.389001      1.196110      1.553127      1.064530      1.111059      1.067661      1.119278 
     1.511033      1.321124      1.420074      1.324109      1.225078      1.497105      1.084724      1.193577      1.229367      1.127815 
     1.555564      1.326833      1.441089      1.489675      1.233055      1.442538      1.204116      1.009897      1.216776      1.072473 
     1.410500      1.251148      1.408999      1.350475      1.201186      1.526937      1.045682      1.162899      1.158699      1.068954 
     1.452488      1.326802      1.366731      1.387865      1.216057      1.612288      1.105955      1.142946      1.129626      1.058978 
     1.431726      1.313284      1.446321      1.293273      1.230709      1.548691      1.087743      1.062397      1.125358      1.109143 
     1.470148      1.347091      1.443154      1.454008      1.235544      1.548051      1.132801      1.083892      1.098379      1.239454 
     1.361307      1.282586      1.361164      1.333167      1.210801      1.612693      0.987720      1.193940      1.118111      1.116707 
     1.389823      1.360009      1.463925      1.440704      1.206158      1.573422      1.157281      1.036866      1.140021      1.101565 
     1.518439      1.296843      1.546688      1.296256      1.254460      1.527193      1.143558      0.975632      1.288135      1.179293 
     1.412649      1.470119      1.429306      1.369732      1.203060      1.433867      1.174778      1.028707      1.128710      1.131429 
     1.616954      1.416202      1.395492      1.426205      1.183002      1.589630      1.211465      1.182123      1.084324      1.099606 
     1.428953      1.327452      1.371499      1.474883      1.202093      1.518424      1.246294      1.053797      1.163073      1.074787 
     1.548275      1.397904      1.383500      1.437925      1.261322      1.508829      1.028803      1.171349      1.128450      1.229352 
     1.396442      1.577312      1.439039      1.482597      1.198161      1.534754      1.177133      1.182503      1.059347      1.196519 
     1.328019      1.493209      1.489082      1.367113      1.193837      1.457141      1.061438      1.104030      1.214445      1.114816 
     1.404527      1.375131      1.503566      1.435263      1.228107      1.539255      1.082799      1.075627      1.120061      1.066298 
     1.372061      1.316706      1.515469      1.403275      1.188495      1.551192      1.159778      1.160326      1.179070      1.099170 
     1.627603      1.389618      1.591461      1.423835      1.205659      1.532005      1.090130      1.002897      1.259491      1.009911 
     1.520646      1.307317      1.622199      1.319190      1.255336      1.550858      1.134223      1.042010      1.162667      1.257019 
     1.533982      1.369293      1.562579      1.443950      1.231549      1.543709      1.086368      1.208209      1.118245      1.136452 
     1.449757      1.310519      1.483200      1.295290      1.231033      1.463350      1.151270      1.004747      1.167719      0.949921 
     1.527728      1.397437      1.514074      1.449759      1.273267      1.503377      1.124529      1.147040      1.130958      1.122430 
     1.555886      1.288160      1.400649      1.312496      1.208943      1.607486      1.125743      1.131933      1.156975      1.094594 
     1.416942      1.403071      1.502700      1.400532      1.272926      1.571966      1.158497      1.161513      1.122915      1.077658 
     1.436222      1.404911      1.491307      1.365658      1.169715      1.647179      1.126966      1.211256      0.994184      1.139014 
     1.416228      1.336159      1.477741      1.420849      1.181478      1.489259      1.119885      1.083104      1.111671      1.044876 
     1.503143      1.365415      1.662694      1.311131      1.204152      1.489271      1.099835      1.015706      1.012257      1.139458 
     1.461015      1.360700      1.501888      1.255706      1.229524      1.581183      1.106158      1.084298      1.128838      1.095094 
     1.454380      1.257848      1.523267      1.291334      1.160993      1.546256      1.141796      1.159780      1.105449      1.033907 
     1.650268      1.274731      1.408874      1.334757      1.241805      1.592013      1.204235      1.170425      1.108061      1.083381 
     1.463993      1.325637      1.458816      1.297545      1.184414      1.612689      1.161013      1.047587      1.034831      1.066964 
     1.545152      1.463751      1.464442      1.312215      1.195597      1.521623      1.047090      1.219492      1.008354      1.209333 
     1.401608      1.406121      1.348724      1.308068      1.208233      1.576844      1.278175      1.095553      1.097715      1.113654 
     1.382793      1.385551      1.385398      1.390084      1.274305      1.539798      1.161903      1.090401      1.055824      1.136221 
     1.382602      1.292806      1.389193      1.401515      1.251741      1.537049      1.147116      1.200966      1.106759      1.125581 
     1.476880      1.349111      1.469626      1.381298      1.282865      1.612804      1.059691      1.192147      1.167925      1.146257 
     1.462919      1.301520      1.472872      1.245701      1.238577      1.434938      1.260478      1.050369      1.110196      1.084972 
     1.409966      1.494572      1.522093      1.353222      1.222954      1.469584      1.053006      1.193202      1.098012      1.116436 
     1.535930      1.321404      1.545876      1.299082      1.226442      1.472181      1.013015      1.266249      1.026594      1.048293 
     1.567347      1.351359      1.459465      1.350576      1.190939      1.413502      1.077089      1.171760      1.126114      1.085229 
     1.492689      1.384251      1.501631      1.358127      1.175882      1.599936      1.125933      1.081274      1.148701      1.119562 
     1.431395      1.418638      1.336419      1.399115      1.200800      1.615722      1.043575      1.270252      1.191740      1.172264 
     1.445565      1.459107      1.470410      1.405557      1.234683      1.519246      1.180735      1.122676      1.105973      1.088025 
     1.608709      1.455335      1.445927      1.408858      1.212295      1.563023      1.046844      1.069961      1.202266      1.061687 
     1.349278      1.466631      1.504227      1.360776      1.242994      1.589284      1.183669      1.111878      1.098927      1.151789 
     1.516364      1.451788      1.395503      1.402938      1.193047      1.446847      1.165090      1.156254      1.175826      1.100383 
     1.482270      1.337072      1.573653      1.349773      1.196899      1.489231      1.100013      1.108399      1.040477      1.122753 
     1.604969      1.326009      1.603851      1.429770      1.193929      1.508893      1.144262      1.223464      1.052964      1.185298 
     1.534689      1.348780      1.513960      1.385163      1.297402      1.465427      1.111123      1.162467      1.146859      1.067445 
     1.528318      1.456225      1.505812      1.289319      1.231937      1.506135      1.128442      1.034306      1.086154      1.136125 
     1.474617      1.340545      1.385114      1.311806      1.265110      1.597861      1.172240      1.243368      1.089873      1.332620 
     1.482463      1.423408      1.430949      1.425076      1.250213      1.607801      1.164169      1.037012      1.120171      1.120776 
     1.512657      1.395980      1.393926      1.291883      1.223538      1.564504      1.146647      1.170395      1.089969      1.145606 
     1.477204      1.464792      1.410886      1.378101      1.232018      1.575912      1.053424      1.130451      1.262982      1.110496 
     1.380438      1.362791      1.421027      1.443713      1.209268      1.688843      1.120802      1.060324      1.267339      1.163088 
     1.489183      1.359962      1.430759      1.325072      1.187232      1.593645      1.129604      1.228147      1.143838      1.182018 
     1.419754      1.357636      1.535213      1.362463      1.172953      1.572529      1.146763      1.262906      1.211101      1.129687 
     1.486874      1.288714      1.498666      1.453966      1.232121      1.507332      1.199482      1.085292      1.137122      1.108081 
     1.457693      1.297128      1.465981      1.357714      1.169788      1.551986      1.116920      1.109639      1.155354      1.179011 
     1.477827      1.278045      1.425627      1.428390      1.227188      1.469072      1.059295      1.089828      1.067314      1.140127 
     1.374311      1.310302      1.576825      1.390849      1.161359      1.559748      1.087293      1.187521      1.240368      1.125820 
     1.473709      1.398093      1.466111      1.403707      1.198942      1.508251      1.238946      1.071752      1.241634      1.119670 
     1.308119      1.459311      1.446907      1.321934      1.195143      1.578646      0.985913      1.131142      1.287360      1.197158 
     1.404673      1.295006      1.541124      1.296668      1.307447      1.629906      1.097094      1.186490      1.161387      1.125085 
     1.425731      1.386778      1.450198      1.271331      1.215326      1.517272      1.118044      1.128737      1.115711      1.073879 
     1.503133      1.369487      1.567242      1.325395      1.290474      1.427789      1.177010      1.076338      1.035172      0.996904 
     1.452500      1.305371      1.510220      1.318852      1.241242      1.518297      1.006380      1.174072      1.096542      1.114046 
     1.501756      1.324950      1.591988      1.458023      1.234469      1.506411      1.185886      1.083522      1.132153      1.114894 
     1.395136      1.317060      1.550536      1.453386      1.206882      1.660910      1.158144      1.018692      1.170932      1.212837 
     1.452203      1.306312      1.442264      1.351128      1.200167      1.514104      1.163110      1.140859      1.212819      1.129936 
     1.527043      1.416536      1.483117      1.388387      1.205453      1.463309      1.095713      1.092199      1.075267      1.162151 
     1.568530      1.281232      1.545701      1.482140      1.212541      1.436200      1.168709      0.953571      1.058194      1.047312 
     1.406077      1.543513      1.478246      1.348031      1.168582      1.526570      1.097540      1.108187      1.170565      1.208497 
     1.628301      1.326617      1.576933      1.448391      1.215228      1.422907      1.180000      1.121380      1.040775      1.247692 
     1.512287      1.417514      1.527798      1.348353      1.260683      1.555521      1.073840      1.172289      1.112839      1.096082 
     1.587030      1.376348      1.408429      1.399635      1.179412      1.513896      1.037828      1.103247      1.087171      1.108950 
     1.545991      1.401712      1.464876      1.354081      1.171260      1.418330      1.188781      1.092616      1.245258      1.086131 
     1.608372      1.429920      1.456467      1.413597      1.195163      1.497934      1.062386      1.058303      1.167862      1.027516 
     1.435489      1.355620      1.403730      1.426830      1.346353      1.576022      1.041926      1.066074      1.103607      1.126454 
     1.432000      1.306201      1.432502      1.463992      1.251290      1.571132      1.103914      1.271911      1.097013      1.161409 
     1.424248      1.239660      1.377872      1.427717      1.295336      1.613378      1.058897      1.018039      1.155409      1.160596 
     1.554276      1.338579      1.466404      1.382015      1.216250      1.582470      1.111107      1.265793      1.134857      1.151060 
     1.539844      1.288342      1.348245      1.392160      1.221440      1.511044      1.124801      1.115790      1.125447      1.114603 
     1.618769      1.390486      1.391514      1.356537      1.167341      1.471742      1.245718      1.177184      1.001921      1.158039 
     1.501370      1.486545      1.470118      1.335468      1.218946      1.500455      1.147255      1.164135      0.987173      1.103124 
     1.489470      1.377719      1.399599      1.285859      1.198829      1.638506      1.296279      1.087371      1.061202      1.079582 
     1.342406      1.450232      1.369733      1.365190      1.186052      1.657246      1.146131      1.185088      1.047941      1.152209 
     1.512858      1.393274      1.446981      1.284726      1.191361      1.616397      1.141409      1.159677      1.084204      1.116371 
     1.342413      1.528791      1.505733      1.303204      1.188410      1.509707      1.132659      1.138067      1.065737      1.109816 
     1.409422      1.450441      1.375328      1.281150      1.228231      1.513268      1.173303      1.140510      1.136254      1.103644 
     1.429795      1.438744      1.490859      1.335217      1.164651      1.522139      1.137507      1.067832      1.034216      1.116973 
     1.461861      1.325715      1.628132      1.400218      1.179924      1.556957      1.025053      1.174792      1.066336      1.136017 
     1.401380      1.283409      1.580749      1.375609      1.179886      1.570701      1.247640      1.066099      1.063725      1.044844 
     1.447367      1.229770      1.655477      1.317410      1.316251      1.519480      1.078055      1.065468      1.056633      1.116072 
     1.468011      1.313691      1.453714      1.363198      1.206397      1.511947      1.098208      1.103244      1.127590      1.146426 
     1.439095      1.393604      1.503534      1.348414      1.267020      1.476896      1.090880      1.252128      1.207223      1.275146 
     1.393352      1.353501      1.427666      1.384891      1.231879      1.504261      1.157307      1.118216      1.130424      1.110329 
     1.455357      1.414176      1.569124      1.323039      1.235459      1.503751      1.072311      1.204242      1.120346      1.097430 
     1.335278      1.584037      1.521702      1.291600      1.212363      1.540224      1.111110      1.210535      1.118117      1.057247 
     1.442247      1.352322      1.397438      1.323510      1.195605      1.638417      1.034893      1.121014      1.156245      1.089569 
     1.468238      1.339810      1.599977      1.430578      1.216195      1.489877      1.029304      1.081103      1.150822      1.146162 
     1.588106      1.359653      1.527707      1.281881      1.209338      1.483423      1.061693      1.271416      1.191678      1.170386 
     1.464314      1.348506      1.509357      1.559220      1.175460      1.423020      1.231393      1.128743      1.140748      1.080367 
     1.569096      1.388190      1.458012      1.412929      1.159780      1.626723      1.058217      1.117233      1.206537      1.019238 
     1.570783      1.296427      1.529526      1.410936      1.244406      1.535116      1.168633      1.082536      1.131890      1.114040 
     1.552733      1.318240      1.476000      1.472382      1.175180      1.493136      1.218332      1.086163      1.181484      1.159345 
     1.516456      1.422412      1.445798      1.385623      1.169711      1.530401      1.103294      1.165514      1.077468      1.156812 
     1.415689      1.470729      1.386285      1.401441      1.220859      1.606872      1.206746      1.141336      1.143725      1.280499 
     1.445616      1.594703      1.383140      1.313171      1.301426      1.516564      1.152168      1.172498      1.135466      1.124399 
     1.438894      1.377145      1.461104      1.361934      1.217526      1.595813      1.114866      1.068991      1.093236      1.108454 
     1.538070      1.365388      1.475663      1.316420      1.258362      1.589496      1.129160      1.261321      1.093963      0.988307 
     1.583526      1.333356      1.531210      1.339842      1.216026      1.505613      1.163746      0.976899      1.086200      1.080826 
     1.430071      1.398038      1.439203      1.312684      1.216580      1.491857      1.055027      1.172230      1.097032      1.136005 
     1.655895      1.227399      1.429051      1.415689      1.210831      1.478213      1.010240      1.057045      1.306304      1.121110 
     1.561089      1.275496      1.454229      1.544026      1.218335      1.445359      1.096917      1.088220      1.284221      1.115304 
     1.481296      1.332537      1.376436      1.357266      1.206496      1.587917      1.230110      1.224981      1.173938      1.163295 
     1.386143      1.325810      1.420137      1.530250      1.187508      1.514205      1.061732      1.152584      1.216862      1.135630 
     1.425670      1.349066      1.449674      1.387796      1.171404      1.638690      1.111454      1.094961      1.154169      1.107127 
     1.427237      1.398311      1.500637      1.425845      1.240744      1.428889      1.137042      1.111708      1.205758      1.065528 
     1.326217      1.373120      1.424381      1.387105      1.203805      1.481435      1.118193      1.120782      1.108475      1.202392 
     1.389390      1.392623      1.480507      1.342765      1.178120      1.571610      1.126954      1.152993      1.245262      1.097401 
     1.480422      1.447361      1.599337      1.281750      1.158422      1.450373      1.177472      1.054862      1.219619      1.086929 
     1.486989      1.344869      1.545064      1.262054      1.176056      1.498806      1.056130      1.255673      1.168867      1.138451 
     1.513340      1.265697      1.503232      1.296261      1.253564      1.475261      1.157424      1.198686      1.168218      1.126190 
     1.430723      1.336823      1.432154      1.413532      1.212701      1.529158      1.119434      1.232737      1.152744      1.068241 
     1.397028      1.280793      1.481123      1.437156      1.261303      1.543916      1.151317      1.007677      1.072226      1.139807 
     1.407764      1.355699      1.400830      1.363610      1.214211      1.611801      1.103803      1.177608      1.126488      1.131181 
     1.522874      1.386040      1.410936      1.366784      1.183561      1.586277      1.206397      1.097068      1.086382      1.131208 
     1.344683      1.555673      1.524284      1.343544      1.203687      1.588239      1.162191      1.122991      1.185874      1.140405 
     1.318188      1.373773      1.503593      1.271268      1.196978      1.693103      1.176337      1.194071      1.148966      1.120895 
     1.499131      1.506808      1.565962      1.304261      1.252596      1.393899      1.125411      1.134484      1.094693      1.063855 
     1.395431      1.379422      1.505820      1.352475      1.197209      1.571777      1.193729      0.988473      1.067507      1.047624 
     1.523709      1.329290      1.545751      1.396053      1.220871      1.649037      1.046837      1.108545      1.131422      1.243763 
     1.507756      1.516700      1.471850      1.347153      1.196749      1.555019      1.206482      1.108293      1.038054      1.222667 
     1.611033      1.370660      1.452993      1.355733      1.191041      1.603088      1.078202      1.162042      1.066751      1.095597 
     1.496473      1.410281      1.438028      1.362418      1.190603      1.556782      1.010534      1.138387      1.094613      1.084633 
     1.533649      1.287548      1.347327      1.540676      1.201524      1.511420      1.204346      1.109971      1.239931      1.105008 
     1.477331      1.380591      1.401853      1.434186      1.193474      1.522607      1.004285      1.060823      1.118799      1.100370 
     1.394382      1.369111      1.499084      1.432974      1.281235      1.530203      1.081361      1.063159      1.198328      1.073480 
     1.501460      1.360154      1.413737      1.266488      1.212998      1.517653      1.114495      1.216531      1.127034      1.164594 
     1.529798      1.368731      1.494733      1.303235      1.260809      1.515384      1.120381      1.092510      1.157561      1.336786 
     1.590942      1.376173      1.530835      1.367056      1.221627      1.578954      1.068145      1.255122      1.146720      1.190036 
     1.384945      1.297124      1.589253      1.427636      1.164333      1.563334      1.144018      1.027738      1.080908      1.113746 
     1.558244      1.288655      1.430845      1.376301      1.188981      1.580127      1.258959      1.207726      0.991147      1.110137 
     1.674025      1.446002      1.388635      1.393230      1.194161      1.453993      1.168378      1.142707      0.999083      1.101987 
     1.498526      1.300712      1.478130      1.339222      1.222174      1.657341      1.093407      1.066690      1.051827      1.112804 
     1.635137      1.369788      1.461770      1.326450      1.196416      1.459288      1.216981      1.076744      1.210765      1.102089 
     1.410113      1.483547      1.399123      1.274381      1.204198      1.550433      1.083344      1.126325      1.078566      1.156944 
     1.601976      1.268380      1.379573      1.378728      1.249808      1.516113      1.091657      1.104066      1.090226      1.209331 
     1.417803      1.334104      1.489246      1.458765      1.201105      1.451876      1.118660      1.110433      1.073735      1.094588 
     1.536128      1.330918      1.438468      1.390507      1.199417      1.485883      1.119921      1.114960      1.032826      1.162581 
     1.384531      1.335409      1.631868      1.328636      1.195391      1.536814      1.066834      1.237342      1.011743      1.095672 
     1.367115      1.413083      1.453983      1.367924      1.223393      1.576305      1.072647      1.089094      1.115300      1.286282 
     1.461332      1.349483      1.470626      1.354622      1.247352      1.620437      1.114886      1.109942      1.059707      1.104898 
     1.401359      1.423628      1.482511      1.341115      1.239388      1.531234      1.098724      1.081388      1.086463      1.181612 
     1.439130      1.369992      1.367170      1.308741      1.241514      1.661106      1.114211      1.211323      1.141662      1.022581 
     1.507795      1.328456      1.489888      1.358164      1.187628      1.479233      1.068198      1.141306      1.084721      1.094427 
     1.518828      1.326989      1.369965      1.441429      1.148764      1.567125      1.155244      1.196036      1.110361      1.102622 
     1.479816      1.391194      1.540106      1.442738      1.190651      1.492473      1.096814      1.083341      1.282436      1.116160 
     1.348745      1.336866      1.474765      1.342562      1.182493      1.583958      1.072474      1.058753      1.364711      1.114394 
     1.418653      1.355170      1.423469      1.432898      1.248091      1.551640      1.114009      1.200605      1.154505      1.152578 
     1.328268      1.397242      1.421568      1.449102      1.206658      1.643246      1.054415      1.257602      1.175199      1.170617 
     1.546447      1.413676      1.463366      1.316454      1.257311      1.569405      1.186780      1.150611      1.100079      1.092138 
     1.473539      1.467743      1.526427      1.350794      1.240739      1.684543      1.055925      1.114242      1.244760      1.061914 
