     1.477093      1.367919      1.416080      1.363663      1.230243      1.594066      1.216803      1.135476      1.118375      1.094345 
     1.484081      1.371983      1.421199      1.363111      1.231053      1.597233      1.231256      1.127405      1.106698      1.101196 
     1.491124      1.376360      1.426549      1.362841      1.231051      1.600381      1.239715      1.117723      1.095078      1.109272 
     1.498190      1.381048      1.432123      1.362870      1.230227      1.603479      1.241745      1.107036      1.084360      1.118096 
     1.505241      1.386033      1.437907      1.363211      1.228583      1.606480      1.237081      1.096103      1.075429      1.127143 
     1.512222      1.391291      1.443874      1.363865      1.226138      1.609320      1.225658      1.085813      1.069121      1.135872 
     1.519062      1.396781      1.449985      1.364828      1.222940      1.611920      1.207688      1.077116      1.066123      1.143751 
     1.525672      1.402439      1.456183      1.366081      1.219064      1.614188      1.183768      1.070916      1.066852      1.150285 
     1.531945      1.408182      1.462394      1.367588      1.214628      1.616025      1.155025      1.067936      1.071345      1.155044 
     1.537763      1.413902      1.468527      1.369295      1.209788      1.617334      1.123218      1.068554      1.079219      1.157701 
     1.543001      1.419477      1.474476      1.371133      1.204732      1.618028      1.090779      1.072711      1.089691      1.158057 
     1.547542      1.424783      1.480135      1.373019      1.199669      1.618040      1.060648      1.079885      1.101706      1.156078 
     1.551289      1.429707      1.485408      1.374869      1.194808      1.617330      1.035924      1.089182      1.114100      1.151882 
     1.554169      1.434160      1.490218      1.376597      1.190338      1.615892      1.019319      1.099516      1.125773      1.145742 
     1.556149      1.438081      1.494513      1.378128      1.186410      1.613754      1.012591      1.109803      1.135807      1.138030 
     1.557231      1.441438      1.498263      1.379403      1.183144      1.610968      1.016162      1.119126      1.143506      1.129181 
     1.557451      1.444216      1.501456      1.380375      1.180619      1.607602      1.029058      1.126794      1.148421      1.119689 
     1.556863      1.446417      1.504089      1.381006      1.178890      1.603728      1.049243      1.132353      1.150317      1.110083 
     1.555535      1.448047      1.506165      1.381267      1.177982      1.599407      1.074157      1.135584      1.149154      1.100899 
     1.553528      1.449123      1.507694      1.381141      1.177901      1.594692      1.101199      1.136435      1.145069      1.092655 
     1.550894      1.449665      1.508684      1.380614      1.178632      1.589615      1.128049      1.134998      1.138361      1.085820 
     1.547669      1.449694      1.509145      1.379686      1.180139      1.584191      1.152843      1.131492      1.129476      1.080776 
     1.543874      1.449232      1.509080      1.378364      1.182375      1.578426      1.174174      1.126248      1.118993      1.077774 
     1.539509      1.448304      1.508489      1.376656      1.185278      1.572316      1.191024      1.119662      1.107636      1.076933 
     1.534564      1.446929      1.507368      1.374581      1.188775      1.565847      1.202698      1.112210      1.096238      1.078235 
     1.529020      1.445129      1.505708      1.372162      1.192786      1.559008      1.208748      1.104434      1.085705      1.081524 
     1.522855      1.442923      1.503492      1.369427      1.197216      1.551795      1.208938      1.096916      1.076962      1.086523 
     1.516045      1.440329      1.500706      1.366419      1.201961      1.544216      1.203243      1.090264      1.070860      1.092858 
     1.508581      1.437367      1.497339      1.363188      1.206901      1.536306      1.191877      1.085046      1.068070      1.100094 
     1.500471      1.434065      1.493393      1.359800      1.211900      1.528138      1.175366      1.081753      1.068964      1.107769 
     1.491752      1.430455      1.488891      1.356335      1.216808      1.519826      1.154624      1.080712      1.073531      1.115412 
     1.482491      1.426580      1.483882      1.352888      1.221463      1.511527      1.131015      1.082034      1.081344      1.122573 
     1.472786      1.422493      1.478445      1.349561      1.225701      1.503431      1.106358      1.085574      1.091599      1.128844 
     1.462754      1.418257      1.472684      1.346459      1.229368      1.495737      1.082824      1.090949      1.103238      1.133887 
     1.452522      1.413934      1.466716      1.343680      1.232335      1.488633      1.062702      1.097601      1.115102      1.137448 
     1.442213      1.409576      1.460663      1.341304      1.234505      1.482270      1.048042      1.104886      1.126117      1.139376 
     1.431941      1.405228      1.454633      1.339391      1.235822      1.476764      1.040311      1.112165      1.135391      1.139618 
     1.421808      1.400917      1.448723      1.337978      1.236261      1.472192      1.040123      1.118875      1.142283      1.138220 
     1.411916      1.396656      1.443008      1.337084      1.235829      1.468616      1.047156      1.124558      1.146413      1.135312 
     1.402367      1.392447      1.437546      1.336710      1.234555      1.466082      1.060287      1.128881      1.147647      1.131098 
     1.393264      1.388281      1.432384      1.336848      1.232483      1.464626      1.077876      1.131624      1.146061      1.125847 
     1.384710      1.384144      1.427558      1.337475      1.229676      1.464268      1.098073      1.132668      1.141912      1.119883 
     1.376801      1.380017      1.423093      1.338563      1.226205      1.465005      1.119080      1.131992      1.135625      1.113572 
     1.369619      1.375877      1.419006      1.340075      1.222156      1.466810      1.139315      1.129674      1.127754      1.107302 
     1.363235      1.371695      1.415306      1.341967      1.217619      1.469631      1.157497      1.125891      1.118972      1.101459 
     1.357710      1.367443      1.411997      1.344191      1.212698      1.473393      1.172645      1.120909      1.110029      1.096406 
     1.353091      1.363087      1.409078      1.346697      1.207499      1.478005      1.184046      1.115074      1.101708      1.092454 
     1.349418      1.358594      1.406548      1.349427      1.202140      1.483365      1.191222      1.108804      1.094786      1.089845 
     1.346722      1.353930      1.404403      1.352323      1.196745      1.489368      1.193890      1.102571      1.089956      1.088719 
     1.345026      1.349064      1.402647      1.355324      1.191443      1.495906      1.191947      1.096871      1.087765      1.089107 
     1.344347      1.343971      1.401287      1.358367      1.186371      1.502874      1.185453      1.092189      1.088553      1.090921 
     1.344689      1.338636      1.400336      1.361387      1.181670      1.510166      1.174672      1.088946      1.092386      1.093966 
     1.346042      1.333062      1.399813      1.364315      1.177482      1.517672      1.160087      1.087462      1.099053      1.097960 
     1.348377      1.327269      1.399734      1.367085      1.173939      1.525280      1.142450      1.087892      1.108068      1.102551 
     1.351644      1.321299      1.400114      1.369636      1.171161      1.532868      1.122803      1.090203      1.118726      1.107358 
     1.355767      1.315219      1.400958      1.371911      1.169242      1.540309      1.102472      1.094159      1.130172      1.112002 
     1.360653      1.309115      1.402259      1.373868      1.168243      1.547475      1.083014      1.099342      1.141495      1.116136 
     1.366192      1.303092      1.403999      1.375477      1.168189      1.554244      1.066088      1.105208      1.151809      1.119474 
     1.372272      1.297268      1.406150      1.376722      1.169068      1.560506      1.053278      1.111149      1.160327      1.121809 
     1.378792      1.291767      1.408674      1.377603      1.170833      1.566177      1.045857      1.116567      1.166402      1.123022 
     1.385667      1.286715      1.411534      1.378125      1.173411      1.571196      1.044592      1.120944      1.169547      1.123070 
     1.392831      1.282247      1.414689      1.378305      1.176711      1.575532      1.049596      1.123873      1.169422      1.121987 
     1.400249      1.278496      1.418100      1.378163      1.180625      1.579170      1.060355      1.125095      1.165863      1.119878 
     1.407892      1.275598      1.421725      1.377721      1.185037      1.582112      1.075795      1.124496      1.158862      1.116914 
     1.415742      1.273692      1.425520      1.377004      1.189821      1.584362      1.094473      1.122127      1.148581      1.113307 
     1.423780      1.272909      1.429440      1.376039      1.194844      1.585925      1.114781      1.118184      1.135405      1.109331 
     1.431985      1.273366      1.433436      1.374857      1.199971      1.586799      1.135112      1.112992      1.119968      1.105287 
     1.440329      1.275160      1.437456      1.373490      1.205065      1.586979      1.153978      1.107004      1.103179      1.101489 
     1.448778      1.278365      1.441442      1.371977      1.209990      1.586457      1.170070      1.100762      1.086222      1.098247 
     1.457294      1.283016      1.445339      1.370361      1.214619      1.585227      1.182321      1.094863      1.070520      1.095842 
     1.465834      1.289112      1.449093      1.368690      1.218830      1.583287      1.189914      1.089922      1.057640      1.094493 
     1.474353      1.296606      1.452651      1.367020      1.222512      1.580645      1.192301      1.086529      1.049084      1.094321 
     1.482797      1.305411      1.455960      1.365415      1.225563      1.577330      1.189194      1.085107      1.046062      1.095389 
     1.491104      1.315385      1.458982      1.363939      1.227896      1.573396      1.180639      1.085914      1.049246      1.097643 
     1.499198      1.326328      1.461691      1.362659      1.229442      1.568932      1.167057      1.088955      1.058599      1.100944 
     1.506987      1.337991      1.464067      1.361642      1.230154      1.564071      1.149292      1.093973      1.073325      1.105049 
     1.514360      1.350083      1.466105      1.360944      1.230016      1.558977      1.128627      1.100484      1.091945      1.109580 
     1.521205      1.362294      1.467813      1.360606      1.229042      1.553830      1.106742      1.107848      1.112622      1.114109 
     1.527415      1.374336      1.469204      1.360655      1.227283      1.548804      1.085535      1.115285      1.133463      1.118209 
     1.532901      1.385963      1.470299      1.361095      1.224814      1.544046      1.066947      1.122082      1.152798      1.121522 
     1.537600      1.396997      1.471126      1.361914      1.221731      1.539667      1.052719      1.127697      1.169324      1.123789 
     1.541480      1.407326      1.471710      1.363088      1.218134      1.535737      1.044119      1.131701      1.182131      1.124849 
     1.544527      1.416896      1.472078      1.364587      1.214122      1.532300      1.041821      1.133865      1.190669      1.124649 
     1.546750      1.425692      1.472251      1.366375      1.209787      1.529383      1.045834      1.134110      1.194662      1.123234 
     1.548169      1.433721      1.472248      1.368415      1.205222      1.527009      1.055529      1.132466      1.194053      1.120751 
     1.548809      1.440998      1.472079      1.370670      1.200515      1.525203      1.069814      1.129065      1.188940      1.117430 
     1.548698      1.447539      1.471754      1.373104      1.195760      1.523985      1.087310      1.124123      1.179576      1.113575 
     1.547846      1.453352      1.471274      1.375677      1.191055      1.523367      1.106551      1.117941      1.166366      1.109551 
     1.546261      1.458437      1.470637      1.378344      1.186504      1.523350      1.126118      1.110891      1.149884      1.105757 
     1.543940      1.462784      1.469836      1.381058      1.182219      1.523913      1.144733      1.103429      1.130927      1.102618 
     1.540871      1.466375      1.468856      1.383771      1.178316      1.525016      1.161293      1.096066      1.110540      1.100539 
     1.537036      1.469188      1.467675      1.386432      1.174915      1.526598      1.174893      1.089356      1.090034      1.099876 
     1.532414      1.471195      1.466268      1.388993      1.172130      1.528578      1.184817      1.083857      1.070936      1.100863 
     1.526989      1.472368      1.464603      1.391407      1.170073      1.530861      1.190530      1.080073      1.054917      1.103608 
     1.520749      1.472680      1.462654      1.393633      1.168838      1.533349      1.191685      1.078406      1.043614      1.108052 
     1.513699      1.472109      1.460404      1.395633      1.168503      1.535946      1.188138      1.079092      1.038350      1.113955 
     1.505864      1.470645      1.457854      1.397377      1.169116      1.538567      1.179977      1.082160      1.039877      1.120916 
     1.497300      1.468296      1.455038      1.398844      1.170689      1.541146      1.167573      1.087402      1.048169      1.128399 
     1.488101      1.465096      1.452019      1.400018      1.173189      1.543626      1.151628      1.094368      1.062371      1.135780 
     1.478404      1.461109      1.448889      1.400897      1.176530      1.545958      1.133218      1.102418      1.080913      1.142391 
     1.468372      1.456432      1.445751      1.401492      1.180577      1.548092      1.113759      1.110785      1.101811      1.147606 
     1.458173      1.451189      1.442713      1.401819      1.185155      1.549978      1.094872      1.118656      1.123020      1.150918 
     1.447969      1.445515      1.439864      1.401904      1.190070      1.551565      1.078224      1.125300      1.142704      1.151984 
     1.437894      1.439541      1.437269      1.401780      1.195128      1.552808      1.065315      1.130151      1.159406      1.150639 
     1.428052      1.433381      1.434966      1.401477      1.200156      1.553670      1.057252      1.132836      1.172126      1.146907 
     1.418515      1.427128      1.432969      1.401020      1.205006      1.554131      1.054603      1.133182      1.180278      1.140981 
     1.409336      1.420851      1.431273      1.400429      1.209563      1.554177      1.057368      1.131211      1.183601      1.133181 
     1.400560      1.414605      1.429861      1.399713      1.213735      1.553804      1.065015      1.127112      1.182103      1.123951 
     1.392234      1.408425      1.428706      1.398878      1.217449      1.553005      1.076633      1.121225      1.175969      1.113819 
     1.384402      1.402344      1.427773      1.397920      1.220647      1.551773      1.091056      1.114009      1.165566      1.103403 
     1.377114      1.396384      1.427026      1.396830      1.223281      1.550090      1.107029      1.106014      1.151453      1.093386 
     1.370423      1.390566      1.426420      1.395596      1.225311      1.547925      1.123330      1.097864      1.134361      1.084470 
     1.364385      1.384907      1.425908      1.394198      1.226704      1.545233      1.138844      1.090211      1.115246      1.077351 
     1.359055      1.379422      1.425442      1.392614      1.227433      1.541959      1.152613      1.083687      1.095316      1.072652 
     1.354489      1.374128      1.424978      1.390819      1.227474      1.538040      1.163859      1.078869      1.076020      1.070865 
     1.350752      1.369035      1.424466      1.388784      1.226808      1.533404      1.171978      1.076236      1.058937      1.072282 
     1.347911      1.364157      1.423870      1.386478      1.225425      1.527990      1.176522      1.076089      1.045718      1.076993 
     1.346043      1.359502      1.423164      1.383871      1.223321      1.521756      1.177209      1.078525      1.037866      1.084863 
     1.345226      1.355085      1.422343      1.380930      1.220503      1.514697      1.173919      1.083414      1.036496      1.095554 
     1.345544      1.350922      1.421426      1.377628      1.216997      1.506862      1.166720      1.090403      1.042073      1.108540 
     1.347071      1.347034      1.420457      1.373949      1.212853      1.498371      1.155919      1.098932      1.054296      1.123132 
     1.349859      1.343450      1.419500      1.369890      1.208159      1.489417      1.142107      1.108273      1.072083      1.138493 
     1.353915      1.340198      1.418628      1.365471      1.203042      1.480264      1.126192      1.117602      1.093758      1.153677 
     1.359194      1.337307      1.417912      1.360731      1.197667      1.471221      1.109391      1.126088      1.117324      1.167676 
     1.365595      1.334797      1.417408      1.355727      1.192228      1.462608      1.093143      1.132985      1.140750      1.179498 
     1.372971      1.332671      1.417154      1.350526      1.186927      1.454720      1.078945      1.137727      1.162215      1.188266 
     1.381151      1.330923      1.417164      1.345192      1.181963      1.447806      1.068132      1.139954      1.180305      1.193312 
     1.389963      1.329530      1.417434      1.339785      1.177509      1.442052      1.061691      1.139522      1.194033      1.194174 
     1.399252      1.328465      1.417947      1.334357      1.173710      1.437584      1.060157      1.136506      1.202801      1.190629 
     1.408888      1.327699      1.418675      1.328950      1.170681      1.434480      1.063545      1.131161      1.206348      1.182690 
     1.418767      1.327204      1.419584      1.323606      1.168505      1.432780      1.071362      1.123884      1.204672      1.170594 
     1.428805      1.326958      1.420634      1.318367      1.167238      1.432491      1.082742      1.115207      1.197995      1.154824 
     1.438931      1.326943      1.421779      1.313282      1.166905      1.433587      1.096567      1.105770      1.186747      1.136129 
     1.449081      1.327150      1.422966      1.308408      1.167507      1.436002      1.111607      1.096288      1.171554      1.115529 
     1.459191      1.327576      1.424136      1.303810      1.169013      1.439634      1.126647      1.087516      1.153280      1.094340 
     1.469203      1.328222      1.425222      1.299561      1.171365      1.444348      1.140586      1.080223      1.133012      1.074135 
     1.479064      1.329094      1.426153      1.295741      1.174481      1.449981      1.152470      1.075079      1.112040      1.056611 
     1.488738      1.330198      1.426854      1.292434      1.178260      1.456360      1.161541      1.072594      1.091820      1.043406 
     1.498201      1.331544      1.427262      1.289720      1.182589      1.463331      1.167228      1.073069      1.073909      1.035913 
     1.507444      1.333140      1.427326      1.287686      1.187347      1.470774      1.169146      1.076546      1.059823      1.034991 
     1.516464      1.334996      1.427016      1.286415      1.192405      1.478619      1.167100      1.082817      1.050895      1.040841 
     1.525258      1.337117      1.426331      1.285988      1.197632      1.486841      1.161084      1.091433      1.048063      1.052930 
     1.533807      1.339503      1.425294      1.286484      1.202889      1.495446      1.151323      1.101738      1.051685      1.070086 
     1.542076      1.342145      1.423957      1.287968      1.208030      1.504443      1.138308      1.112929      1.061443      1.090695 
     1.550004      1.345022      1.422398      1.290488      1.212904      1.513816      1.122842      1.124099      1.076365      1.112933 
     1.557509      1.348102      1.420707      1.294063      1.217367      1.523507      1.106038      1.134332      1.094967      1.134982 
     1.564501      1.351346      1.418980      1.298677      1.221288      1.533415      1.089272      1.142771      1.115496      1.155202 
     1.570887      1.354710      1.417309      1.304289      1.224563      1.543404      1.074059      1.148694      1.136182      1.172261 
     1.576584      1.358151      1.415774      1.310827      1.227116      1.553322      1.061881      1.151564      1.155452      1.185184 
     1.581529      1.361633      1.414443      1.318219      1.228904      1.563030      1.053975      1.151060      1.172036      1.193348 
     1.585675      1.365130      1.413362      1.326393      1.229909      1.572403      1.051144      1.147085      1.184967      1.196415 
     1.588994      1.368622      1.412571      1.335271      1.230136      1.581346      1.053662      1.139777      1.193622      1.194327 
     1.591472      1.372091      1.412099      1.344779      1.229606      1.589777      1.061238      1.129522      1.197598      1.187238 
     1.593097      1.375522      1.411956      1.354845      1.228350      1.597631      1.073060      1.116945      1.196688      1.175506 
     1.593868      1.378899      1.412152      1.365382      1.226414      1.604835      1.087939      1.102930      1.190890      1.159738 
     1.593779      1.382203      1.412679      1.376297      1.223857      1.611313      1.104468      1.088575      1.180434      1.140805 
     1.592826      1.385411      1.413515      1.387481      1.220755      1.616974      1.121192      1.075143      1.165794      1.119864 
     1.591010      1.388494      1.414625      1.398811      1.217198      1.621718      1.136744      1.063950      1.147722      1.098371 
     1.588331      1.391424      1.415953      1.410161      1.213289      1.625439      1.149960      1.056205      1.127253      1.077992 
     1.584798      1.394164      1.417437      1.421398      1.209139      1.628037      1.159944      1.052815      1.105747      1.060492 
     1.580428      1.396686      1.419002      1.432404      1.204868      1.629438      1.166087      1.054238      1.084861      1.047529 
     1.575241      1.398956      1.420574      1.443073      1.200593      1.629593      1.168087      1.060410      1.066427      1.040388 
     1.569265      1.400946      1.422090      1.453314      1.196431      1.628484      1.165917      1.070760      1.052266      1.039729 
     1.562535      1.402627      1.423507      1.463041      1.192494      1.626124      1.159814      1.084312      1.043979      1.045513 
     1.555098      1.403972      1.424814      1.472175      1.188890      1.622562      1.150263      1.099836      1.042619      1.056982 
     1.547011      1.404956      1.426027      1.480641      1.185719      1.617877      1.137990      1.116006      1.048474      1.072835 
     1.538345      1.405558      1.427196      1.488365      1.183070      1.612184      1.123938      1.131530      1.060945      1.091433 
     1.529183      1.405763      1.428383      1.495277      1.181015      1.605623      1.109233      1.145266      1.078661      1.111035 
     1.519615      1.405566      1.429657      1.501323      1.179602      1.598358      1.095105      1.156292      1.099766      1.130020 
     1.509732      1.404975      1.431079      1.506465      1.178854      1.590555      1.082773      1.163950      1.122244      1.147013 
     1.499614      1.404004      1.432694      1.510685      1.178767      1.582373      1.073320      1.167871      1.144213      1.160957 
     1.489331      1.402676      1.434530      1.513988      1.179313      1.573951      1.067550      1.167935      1.164103      1.171127 
     1.478935      1.401024      1.436601      1.516388      1.180446      1.565408      1.065906      1.164255      1.180708      1.177082 
     1.468474      1.399079      1.438910      1.517909      1.182108      1.556843      1.068435      1.157135      1.193171      1.178630 
     1.457995      1.396876      1.441445      1.518573      1.184232      1.548338      1.074811      1.147044      1.200932      1.175785 
     1.447541      1.394454      1.444190      1.518397      1.186746      1.539961      1.084393      1.134602      1.203666      1.168736 
     1.437162      1.391852      1.447119      1.517396      1.189575      1.531766      1.096331      1.120573      1.201256      1.157858 
     1.426910      1.389113      1.450197      1.515579      1.192635      1.523793      1.109664      1.105857      1.193771      1.143718 
     1.416837      1.386279      1.453380      1.512950      1.195844      1.516066      1.123411      1.091466      1.181492      1.127112 
     1.407003      1.383399      1.456612      1.509513      1.199114      1.508589      1.136651      1.078475      1.164923      1.109056 
     1.397467      1.380518      1.459826      1.505269      1.202356      1.501347      1.148567      1.067925      1.144840      1.090804 
     1.388290      1.377685      1.462947      1.500218      1.205485      1.494308      1.158471      1.060721      1.122321      1.073776 
     1.379541      1.374941      1.465891      1.494361      1.208420      1.487425      1.165826      1.057509      1.098756      1.059453 
     1.371294      1.372328      1.468573      1.487697      1.211086      1.480645      1.170250      1.058579      1.075833      1.049215 
     1.363632      1.369877      1.470918      1.480222      1.213415      1.473922      1.171505      1.063819      1.055451      1.044133 
     1.356643      1.367615      1.472864      1.471932      1.215345      1.467233      1.169491      1.072738      1.039569      1.044804 
     1.350430      1.365565      1.474368      1.462824      1.216820      1.460590      1.164260      1.084530      1.029947      1.051227 
     1.345099      1.363742      1.475415      1.452906      1.217797      1.454060      1.156029      1.098185      1.027833      1.062797 
     1.340755      1.362159      1.476022      1.442204      1.218235      1.447771      1.145197      1.112579      1.033681      1.078395 
     1.337504      1.360823      1.476230      1.430777      1.218109      1.441913      1.132389      1.126575      1.047013      1.096559 
     1.335428      1.359732      1.476098      1.418730      1.217406      1.436716      1.118464      1.139107      1.066435      1.115649 
     1.334584      1.358875      1.475698      1.406208      1.216133      1.432407      1.104458      1.149210      1.089951      1.134023 
     1.334985      1.358235      1.475104      1.393396      1.214319      1.429193      1.091524      1.156135      1.115304      1.150218 
     1.336604      1.357777      1.474381      1.380491      1.212013      1.427232      1.080818      1.159411      1.140306      1.163068 
     1.339375      1.357462      1.473586      1.367688      1.209280      1.426618      1.073326      1.158835      1.163103      1.171742 
     1.343207      1.357237      1.472761      1.355167      1.206194      1.427379      1.069701      1.154453      1.182265      1.175756 
     1.347989      1.357049      1.471933      1.343091      1.202833      1.429488      1.070210      1.146576      1.196792      1.174962 
     1.353601      1.356842      1.471117      1.331597      1.199276      1.432875      1.074703      1.135757      1.206049      1.169489 
     1.359917      1.356561      1.470313      1.320808      1.195602      1.437434      1.082646      1.122760      1.209704      1.159723 
     1.366809      1.356153      1.469511      1.310832      1.191893      1.443029      1.093226      1.108544      1.207683      1.146289 
     1.374144      1.355567      1.468687      1.301766      1.188228      1.449500      1.105455      1.094218      1.200147      1.130058 
     1.381790      1.354756      1.467805      1.293702      1.184688      1.456665      1.118286      1.080980      1.187468      1.112134 
     1.389615      1.353684      1.466818      1.286714      1.181354      1.464328      1.130705      1.070003      1.170235      1.093814 
     1.397499      1.352320      1.465668      1.280862      1.178297      1.472291      1.141811      1.062290      1.149316      1.076543 
     1.405340      1.350645      1.464289      1.276190      1.175588      1.480366      1.150866      1.058545      1.125850      1.061785 
     1.413061      1.348641      1.462612      1.272723      1.173288      1.488398      1.157373      1.059116      1.101271      1.050857 
     1.420608      1.346302      1.460568      1.270474      1.171451      1.496261      1.161039      1.063910      1.077300      1.044756 
     1.427951      1.343631      1.458094      1.269438      1.170121      1.503865      1.161726      1.072404      1.055877      1.044016 
     1.435075      1.340639      1.455141      1.269606      1.169336      1.511158      1.159491      1.083764      1.039010      1.048622 
     1.441978      1.337343      1.451678      1.270962      1.169127      1.518119      1.154556      1.096964      1.028532      1.058036 
     1.448659      1.333776      1.447700      1.273483      1.169517      1.524753      1.147294      1.110875      1.025756      1.071290 
     1.455111      1.329980      1.443236      1.277137      1.170513      1.531083      1.138239      1.124397      1.031174      1.087148 
     1.461316      1.326014      1.438355      1.281880      1.172111      1.537146      1.128073      1.136505      1.044326      1.104262 
     1.467239      1.321958      1.433163      1.287650      1.174288      1.542979      1.117599      1.146306      1.063860      1.121298 
     1.472833      1.317909      1.427798      1.294358      1.176997      1.548614      1.107692      1.153098      1.087794      1.137014 
     1.478039      1.313978      1.422414      1.301897      1.180171      1.554070      1.099205      1.156403      1.113888      1.150357 
     1.482799      1.310281      1.417163      1.310139      1.183719      1.559352      1.092877      1.156009      1.139954      1.160499 
     1.487062      1.306935      1.412185      1.318951      1.187539      1.564459      1.089220      1.151973      1.164093      1.166874 
     1.490789      1.304046      1.407594      1.328199      1.191521      1.569374      1.088470      1.144609      1.184799      1.169171 
     1.493959      1.301708      1.403479      1.337758      1.195556      1.574083      1.090553      1.134466      1.201001      1.167338 
     1.496566      1.300000      1.399905      1.347519      1.199541      1.578569      1.095128      1.122288      1.212007      1.161551 
     1.498614      1.298989      1.396905      1.357389      1.203385      1.582817      1.101641      1.108990      1.217436      1.152195 
     1.500116      1.298727      1.394502      1.367286      1.207004      1.586806      1.109406      1.095592      1.217177      1.139860 
     1.501088      1.299255      1.392694      1.377145      1.210326      1.590507      1.117703      1.083170      1.211326      1.125328 
     1.501548      1.300600      1.391467      1.386908      1.213294      1.593885      1.125829      1.072779      1.200182      1.109568 
     1.501518      1.302779      1.390796      1.396526      1.215858      1.596895      1.133151      1.065348      1.184256      1.093705 
     1.501019      1.305798      1.390647      1.405957      1.217981      1.599484      1.139127      1.061579      1.164271      1.078966 
     1.500075      1.309657      1.390970      1.415167      1.219638      1.601596      1.143327      1.061852      1.141197      1.066593 
     1.498711      1.314342      1.391713      1.424123      1.220810      1.603172      1.145441      1.066179      1.116305      1.057730 
     1.496958      1.319834      1.392819      1.432796      1.221490      1.604153      1.145293      1.074197      1.091190      1.053278 
     1.494843      1.326110      1.394231      1.441160      1.221679      1.604485      1.142828      1.085224      1.067716      1.053740 
     1.492394      1.333130      1.395896      1.449183      1.221385      1.604124      1.138142      1.098354      1.047951      1.059158 
     1.489635      1.340853      1.397767      1.456840      1.220626      1.603038      1.131477      1.112556      1.033915      1.069068 
     1.486586      1.349224      1.399820      1.464097      1.219428      1.601212      1.123230      1.126764      1.027289      1.082588 
     1.483263      1.358182      1.402053      1.470915      1.217827      1.598660      1.113959      1.139952      1.029043      1.098541 
     1.479683      1.367645      1.404488      1.477246      1.215868      1.595432      1.104366      1.151182      1.039172      1.115604 
     1.475868      1.377506      1.407159      1.483030      1.213612      1.591611      1.095273      1.159645      1.056681      1.132428 
     1.471849      1.387637      1.410104      1.488203      1.211131      1.587310      1.087547      1.164699      1.079773      1.147746 
     1.467667      1.397889      1.413354      1.492693      1.208509      1.582661      1.081994      1.165908      1.106190      1.160452 
     1.463372      1.408100      1.416915      1.496433      1.205837      1.577799      1.079235      1.163092      1.133582      1.169673 
     1.459026      1.418110      1.420773      1.499367      1.203211      1.572850      1.079606      1.156352      1.159788      1.174814 
     1.454689      1.427770      1.424892      1.501450      1.200721      1.567929      1.083072      1.146060      1.183037      1.175572 
     1.450418      1.436956      1.429223      1.502653      1.198450      1.563120      1.089263      1.132882      1.201976      1.171931 
     1.446264      1.445565      1.433704      1.502960      1.196468      1.558484      1.097530      1.117738      1.215666      1.164137 
     1.442259      1.453523      1.438274      1.502362      1.194833      1.554045      1.107045      1.101752      1.223525      1.152682 
     1.438424      1.460780      1.442870      1.500860      1.193589      1.549798      1.116907      1.086200      1.225272      1.138289 
     1.434763      1.467308      1.447432      1.498457      1.192766      1.545706      1.126257      1.072425      1.220864      1.121893 
     1.431273      1.473092      1.451900      1.495156      1.192379      1.541710      1.134339      1.061708      1.210472      1.104619 
     1.427942      1.478137      1.456216      1.490962      1.192435      1.537736      1.140526      1.055089      1.194475      1.087721 
     1.424758      1.482453      1.460323      1.485880      1.192926      1.533706      1.144371      1.053262      1.173482      1.072530 
     1.421717      1.486059      1.464161      1.479912      1.193836      1.529548      1.145617      1.056455      1.148384      1.060336 
     1.418824      1.488974      1.467673      1.473064      1.195138      1.525207      1.144188      1.064397      1.120435      1.052257 
     1.416097      1.491224      1.470803      1.465344      1.196798      1.520649      1.140193      1.076368      1.091321      1.049048 
     1.413563      1.492833      1.473499      1.456768      1.198769      1.515864      1.133923      1.091306      1.063183      1.050967 
     1.411257      1.493826      1.475714      1.447360      1.200996      1.510864      1.125832      1.107956      1.038538      1.057738 
     1.409213      1.494229      1.477416      1.437153      1.203417      1.505684      1.116517      1.125020      1.020039      1.068605 
     1.407465      1.494070      1.478582      1.426187      1.205962      1.500373      1.106703      1.141267      1.010035      1.082458 
     1.406038      1.493375      1.479213      1.414509      1.208557      1.494998      1.097200      1.155614      1.010036      1.098017 
     1.404956      1.492164      1.479332      1.402184      1.211122      1.489655      1.088851      1.167149      1.020337      1.114004 
     1.404234      1.490462      1.478988      1.389304      1.213569      1.484464      1.082468      1.175150      1.039897      1.129223 
     1.403883      1.488290      1.478247      1.375997      1.215806      1.479572      1.078742      1.179098      1.066598      1.142612 
     1.403908      1.485671      1.477185      1.362435      1.217735      1.475142      1.078136      1.178699      1.097727      1.153293 
     1.404306      1.482631      1.475873      1.348830      1.219260      1.471332      1.080807      1.173915      1.130444      1.160585 
     1.405069      1.479196      1.474374      1.335421      1.220292      1.468282      1.086572      1.164982      1.162154      1.164038 
     1.406182      1.475388      1.472734      1.322455      1.220757      1.466100      1.094930      1.152410      1.190718      1.163452 
     1.407622      1.471224      1.470984      1.310175      1.220593      1.464848      1.105146      1.136974      1.214515      1.158884 
     1.409356      1.466714      1.469137      1.298801      1.219759      1.464549      1.116367      1.119694      1.232418      1.150638 
     1.411344      1.461859      1.467191      1.288527      1.218235      1.465186      1.127735      1.101792      1.243726      1.139260 
     1.413538      1.456652      1.465130      1.279517      1.216019      1.466709      1.138455      1.084632      1.248088      1.125525 
