     1.398623      1.352903      1.472161      1.361002      1.214069      1.547706      1.064819      1.220956      1.082877      1.179996 
     1.398475      1.353908      1.464950      1.357981      1.220277      1.546663      1.082411      1.223629      1.103780      1.166240 
     1.398694      1.355161      1.457594      1.355207      1.226029      1.545592      1.102495      1.220070      1.125135      1.148608 
     1.399301      1.356652      1.450228      1.352781      1.231134      1.544601      1.123260      1.210443      1.145205      1.128258 
     1.400298      1.358356      1.442971      1.350798      1.235426      1.543772      1.142998      1.195239      1.162509      1.106688 
     1.401663      1.360240      1.435926      1.349334      1.238775      1.543152      1.160253      1.175286      1.175919      1.085646 
     1.403355      1.362258      1.429169      1.348442      1.241091      1.542743      1.173928      1.151738      1.184702      1.066986 
     1.405311      1.364364      1.422753      1.348152      1.242327      1.542515      1.183294      1.126060      1.188496      1.052440 
     1.407461      1.366514      1.416721      1.348468      1.242477      1.542411      1.187958      1.099979      1.187265      1.043398 
     1.409729      1.368666      1.411105      1.349380      1.241561      1.542363      1.187816      1.075419      1.181225      1.040664 
     1.412034      1.370782      1.405943      1.350860      1.239624      1.542305      1.182985      1.054382      1.170817      1.044355 
     1.414300      1.372827      1.401282      1.352873      1.236727      1.542188      1.173782      1.038770      1.156680      1.053903 
     1.416464      1.374769      1.397167      1.355373      1.232942      1.541982      1.160698      1.030086      1.139646      1.068186 
     1.418481      1.376572      1.393649      1.358299      1.228361      1.541684      1.144443      1.029182      1.120759      1.085738 
     1.420326      1.378202      1.390768      1.361584      1.223094      1.541310      1.125954      1.036056      1.101272      1.104943 
     1.421994      1.379620      1.388551      1.365147      1.217270      1.540899      1.106419      1.049820      1.082634      1.124225 
     1.423494      1.380788      1.387002      1.368898      1.211039      1.540489      1.087260      1.068904      1.066378      1.142167 
     1.424832      1.381668      1.386113      1.372739      1.204565      1.540106      1.070028      1.091338      1.053973      1.157579 
     1.426011      1.382225      1.385865      1.376569      1.198021      1.539768      1.056250      1.115089      1.046610      1.169568 
     1.427033      1.382424      1.386238      1.380292      1.191575      1.539486      1.047259      1.138316      1.045025      1.177504 
     1.427893      1.382235      1.387221      1.383816      1.185393      1.539275      1.044000      1.159486      1.049383      1.180998 
     1.428592      1.381627      1.388812      1.387053      1.179630      1.539171      1.046885      1.177393      1.059257      1.179862 
     1.429134      1.380570      1.391019      1.389922      1.174440      1.539227      1.055709      1.191097      1.073729      1.174094 
     1.429534      1.379031      1.393855      1.392341      1.169976      1.539518      1.069735      1.199911      1.091554      1.163881 
     1.429813      1.376983      1.397330      1.394231      1.166386      1.540129      1.087787      1.203347      1.111311      1.149637 
     1.429997      1.374408      1.401441      1.395519      1.163814      1.541126      1.108406      1.201093      1.131486      1.132041 
     1.430110      1.371301      1.406171      1.396141      1.162380      1.542554      1.130019      1.193071      1.150657      1.112114 
     1.430178      1.367675      1.411478      1.396054      1.162173      1.544420      1.151088      1.179466      1.167528      1.091228 
     1.430215      1.363560      1.417304      1.395237      1.163238      1.546691      1.170205      1.160805      1.180978      1.071091 
     1.430226      1.359011      1.423570      1.393694      1.165573      1.549294      1.186164      1.137989      1.190107      1.053625 
     1.430206      1.354096      1.430192      1.391453      1.169123      1.552129      1.197989      1.112328      1.194271      1.040752 
     1.430135      1.348902      1.437080      1.388567      1.173787      1.555073      1.204926      1.085592      1.193043      1.034050 
     1.429980      1.343532      1.444147      1.385106      1.179423      1.558010      1.206448      1.059996      1.186268      1.034487 
     1.429693      1.338100      1.451314      1.381160      1.185853      1.560830      1.202234      1.038039      1.174107      1.042217 
     1.429228      1.332734      1.458502      1.376832      1.192864      1.563442      1.192225      1.022233      1.157085      1.056499 
     1.428540      1.327574      1.465633      1.372238      1.200215      1.565771      1.176686      1.014638      1.136137      1.075831 
     1.427610      1.322765      1.472613      1.367509      1.207645      1.567754      1.156310      1.016372      1.112661      1.098216 
     1.426439      1.318456      1.479335      1.362786      1.214875      1.569336      1.132292      1.027239      1.088506      1.121478 
     1.425052      1.314782      1.485678      1.358209      1.221632      1.570454      1.106354      1.045706      1.065900      1.143544 
     1.423482      1.311858      1.491521      1.353912      1.227670      1.571040      1.080649      1.069354      1.047168      1.162645 
     1.421755      1.309757      1.496760      1.350003      1.232794      1.571021      1.057555      1.095450      1.034352      1.177472 
     1.419885      1.308521      1.501330      1.346563      1.236868      1.570338      1.039362      1.121476      1.028828      1.187215 
     1.417877      1.308158      1.505210      1.343641      1.239815      1.568956      1.027939      1.145422      1.031089      1.191510 
     1.415737      1.308661      1.508417      1.341265      1.241598      1.566884      1.024457      1.165848      1.040681      1.190322 
     1.413489      1.310014      1.510990      1.339449      1.242205      1.564172      1.029210      1.181790      1.056381      1.183871 
     1.411186      1.312195      1.512979      1.338208      1.241638      1.560912      1.041568      1.192650      1.076476      1.172595 
     1.408907      1.315168      1.514428      1.337557      1.239916      1.557226      1.060125      1.198096      1.099020      1.157159 
     1.406746      1.318883      1.515373      1.337504      1.237084      1.553250      1.082957      1.198030      1.122062      1.138498 
     1.404800      1.323267      1.515833      1.338049      1.233216      1.549126      1.107922      1.192588      1.143811      1.117858 
     1.403153      1.328227      1.515812      1.339181      1.228422      1.544977      1.132937      1.182146      1.162751      1.096769 
     1.401865      1.333651      1.515302      1.340871      1.222847      1.540903      1.156182      1.167349      1.177715      1.076968 
     1.400971      1.339420      1.514285      1.343075      1.216662      1.536968      1.176212      1.149102      1.187906      1.060246 
     1.400479      1.345407      1.512741      1.345738      1.210057      1.533207      1.191980      1.128565      1.192881      1.048222 
     1.400373      1.351491      1.510656      1.348793      1.203228      1.529624      1.202798      1.107100      1.192508      1.042081 
     1.400620      1.357554      1.508028      1.352169      1.196376      1.526212      1.208287      1.086258      1.186931      1.042402 
     1.401175      1.363485      1.504875      1.355788      1.189703      1.522956      1.208318      1.067693      1.176537      1.049050 
     1.401989      1.369177      1.501231      1.359567      1.183410      1.519846      1.202977      1.053018      1.161949      1.061212 
     1.403017      1.374522      1.497142      1.363423      1.177692      1.516882      1.192551      1.043602      1.144037      1.077570 
     1.404219      1.379418      1.492663      1.367265      1.172739      1.514074      1.177557      1.040345      1.123933      1.096503 
     1.405573      1.383768      1.487844      1.371007      1.168722      1.511447      1.158784      1.043497      1.103023      1.116323 
     1.407065      1.387489      1.482728      1.374567      1.165784      1.509030      1.137284      1.052587      1.082914      1.135454 
     1.408693      1.390515      1.477350      1.377873      1.164025      1.506853      1.114386      1.066516      1.065315      1.152540 
     1.410457      1.392806      1.471733      1.380868      1.163501      1.504940      1.091656      1.083749      1.051845      1.166504 
     1.412359      1.394344      1.465896      1.383517      1.164220      1.503306      1.070824      1.102624      1.043817      1.176571 
     1.414398      1.395135      1.459858      1.385801      1.166147      1.501962      1.053633      1.121551      1.042014      1.182250 
     1.416572      1.395208      1.453641      1.387717      1.169210      1.500926      1.041644      1.139139      1.046574      1.183298 
     1.418882      1.394604      1.447273      1.389275      1.173311      1.500227      1.036033      1.154246      1.056978      1.179678 
     1.421327      1.393378      1.440795      1.390495      1.178329      1.499919      1.037374      1.165974      1.072171      1.171555 
     1.423915      1.391593      1.434257      1.391397      1.184117      1.500070      1.045552      1.173659      1.090728      1.159305 
     1.426648      1.389325      1.427718      1.392006      1.190504      1.500757      1.059714      1.176858      1.111039      1.143562 
     1.429523      1.386666      1.421248      1.392346      1.197295      1.502043      1.078400      1.175355      1.131481      1.125266 
     1.432532      1.383715      1.414917      1.392443      1.204271      1.503959      1.099814      1.169212      1.150542      1.105665 
     1.435658      1.380583      1.408794      1.392322      1.211207      1.506494      1.122072      1.158779      1.166931      1.086281 
     1.438873      1.377379      1.402942      1.392006      1.217884      1.509589      1.143427      1.144718      1.179633      1.068771 
     1.442148      1.374206      1.397408      1.391515      1.224111      1.513153      1.162406      1.127960      1.187946      1.054756 
     1.445446      1.371154      1.392229      1.390865      1.229725      1.517069      1.177874      1.109669      1.191460      1.045617 
     1.448734      1.368299      1.387433      1.390064      1.234601      1.521223      1.189019      1.091197      1.190027      1.042258 
     1.451983      1.365699      1.383054      1.389118      1.238643      1.525520      1.195310      1.074022      1.183728      1.044981 
     1.455163      1.363404      1.379126      1.388025      1.241778      1.529890      1.196431      1.059644      1.172844      1.053457 
     1.458248      1.361458      1.375688      1.386779      1.243947      1.534283      1.192245      1.049432      1.157858      1.066820 
     1.461218      1.359899      1.372785      1.385371      1.245099      1.538671      1.182808      1.044471      1.139497      1.083809 
     1.464056      1.358759      1.370459      1.383789      1.245195      1.543036      1.168419      1.045368      1.118768      1.102942 
     1.466759      1.358069      1.368747      1.382026      1.244209      1.547359      1.149675      1.052107      1.097004      1.122669 
     1.469324      1.357847      1.367680      1.380072      1.242134      1.551606      1.127558      1.064030      1.075861      1.141502 
     1.471746      1.358105      1.367266      1.377926      1.238986      1.555723      1.103489      1.079935      1.057219      1.158112 
     1.474012      1.358841      1.367499      1.375582      1.234811      1.559629      1.079306      1.098265      1.042977      1.171401 
     1.476093      1.360043      1.368360      1.373038      1.229678      1.563225      1.057166      1.117345      1.034764      1.180538 
     1.477947      1.361684      1.369829      1.370289      1.223681      1.566413      1.039339      1.135585      1.033642      1.184975 
     1.479520      1.363731      1.371893      1.367322      1.216928      1.569104      1.027901      1.151612      1.039886      1.184433 
     1.480763      1.366140      1.374550      1.364122      1.209548      1.571239      1.024391      1.164326      1.052952      1.178878 
     1.481641      1.368855      1.377804      1.360673      1.201697      1.572796      1.029481      1.172897      1.071596      1.168526 
     1.482148      1.371805      1.381658      1.356961      1.193569      1.573782      1.042803      1.176762      1.094089      1.153880 
     1.482304      1.374895      1.386089      1.352989      1.185407      1.574233      1.062981      1.175641      1.118452      1.135796 
     1.482153      1.378014      1.391042      1.348769      1.177501      1.574192      1.087892      1.169573      1.142659      1.115505 
     1.481751      1.381034      1.396423      1.344335      1.170164      1.573708      1.115072      1.158952      1.164858      1.094615 
     1.481149      1.383826      1.402107      1.339736      1.163703      1.572820      1.142108      1.144526      1.183523      1.074973 
     1.480389      1.386275      1.407955      1.335024      1.158381      1.571553      1.166941      1.127355      1.197542      1.058457 
     1.479491      1.388290      1.413840      1.330249      1.154397      1.569917      1.188017      1.108731      1.206215      1.046711 
     1.478458      1.389806      1.419663      1.325459      1.151881      1.567911      1.204270      1.090102      1.209207      1.040884 
     1.477271      1.390783      1.425363      1.320698      1.150898      1.565529      1.215042      1.072993      1.206462      1.041493 
     1.475905      1.391201      1.430913      1.316017      1.151465      1.562771      1.219977      1.058889      1.198125      1.048408 
     1.474327      1.391058      1.436316      1.311477      1.153553      1.559640      1.218918      1.049137      1.184526      1.060869 
     1.472508      1.390362      1.441591      1.307153      1.157095      1.556150      1.211879      1.044777      1.166210      1.077644 
     1.470428      1.389140      1.446753      1.303140      1.161981      1.552328      1.199069      1.046380      1.144001      1.097203 
     1.468088      1.387430      1.451796      1.299561      1.168049      1.548210      1.180974      1.053887      1.119116      1.117875 
     1.465501      1.385296      1.456684      1.296549      1.175077      1.543841      1.158468      1.066586      1.093245      1.137999 
     1.462685      1.382820      1.461358      1.294238      1.182793      1.539266      1.132863      1.083183      1.068527      1.156044 
     1.459670      1.380098      1.465728      1.292748      1.190891      1.534516      1.105955      1.102030      1.047367      1.170729 
     1.456477      1.377230      1.469705      1.292168      1.199057      1.529607      1.079915      1.121382      1.032087      1.181089 
     1.453112      1.374315      1.473216      1.292552      1.207005      1.524540      1.057099      1.139642      1.024471      1.186521 
     1.449575      1.371443      1.476222      1.293921      1.214492      1.519316      1.039732      1.155484      1.025385      1.186754 
     1.445866      1.368691      1.478719      1.296268      1.221322      1.513962      1.029624      1.167912      1.034619      1.181815 
     1.441998      1.366126      1.480729      1.299565      1.227342      1.508551      1.027833      1.176230      1.050985      1.171996 
     1.438014      1.363807      1.482283      1.303766      1.232428      1.503202      1.034471      1.180013      1.072587      1.157854 
     1.433980      1.361790      1.483409      1.308802      1.236478      1.498083      1.048624      1.179081      1.097175      1.140241 
     1.429982      1.360126      1.484124      1.314577      1.239415      1.493378      1.068563      1.173517      1.122469      1.120334 
     1.426113      1.358856      1.484427      1.320972      1.241192      1.489256      1.092057      1.163686      1.146413      1.099627 
     1.422454      1.358011      1.484308      1.327848      1.241797      1.485841      1.116785      1.150237      1.167310      1.079825 
     1.419068      1.357603      1.483751      1.335069      1.241260      1.483194      1.140665      1.134078      1.183907      1.062682 
     1.415993      1.357629      1.482745      1.342501      1.239640      1.481311      1.162025      1.116328      1.195402      1.049779 
     1.413239      1.358073      1.481282      1.350043      1.237021      1.480145      1.179666      1.098257      1.201381      1.042293 
     1.410798      1.358911      1.479362      1.357617      1.233495      1.479627      1.192808      1.081212      1.201737      1.040829 
     1.408655      1.360113      1.476998      1.365158      1.229160      1.479684      1.200967      1.066531      1.196603      1.045355 
     1.406788      1.361645      1.474214      1.372617      1.224119      1.480262      1.203903      1.055452      1.186320      1.055246 
     1.405184      1.363463      1.471038      1.379947      1.218485      1.481323      1.201557      1.048975      1.171416      1.069390 
     1.403841      1.365521      1.467501      1.387094      1.212381      1.482848      1.194045      1.047721      1.152656      1.086366 
     1.402771      1.367760      1.463640      1.393994      1.205956      1.484828      1.181693      1.051807      1.131086      1.104624 
     1.402002      1.370111      1.459493      1.400567      1.199380      1.487254      1.165091      1.060797      1.108085      1.122630 
     1.401568      1.372497      1.455095      1.406723      1.192845      1.490102      1.145139      1.073749      1.085348      1.138981 
     1.401506      1.374833      1.450481      1.412369      1.186557      1.493326      1.123070      1.089362      1.064791      1.152499 
     1.401847      1.377036      1.445682      1.417413      1.180724      1.496856      1.100429      1.106165      1.048359      1.162297 
     1.402605      1.379027      1.440725      1.421778      1.175535      1.500605      1.078978      1.122714      1.037741      1.167795 
     1.403779      1.380742      1.435640      1.425401      1.171158      1.504487      1.060564      1.137734      1.034092      1.168716 
     1.405357      1.382128      1.430457      1.428234      1.167727      1.508427      1.046925      1.150188      1.037800      1.165051 
     1.407319      1.383148      1.425211      1.430245      1.165353      1.512376      1.039472      1.159277      1.048464      1.157048 
     1.409649      1.383775      1.419955      1.431406      1.164116      1.516304      1.039070      1.164439      1.064994      1.145190 
     1.412333      1.383996      1.414752      1.431699      1.164072      1.520199      1.045849      1.165335      1.085820      1.130210 
     1.415362      1.383812      1.409678      1.431117      1.165241      1.524047      1.059164      1.161859      1.109115      1.113123 
     1.418726      1.383239      1.404815      1.429670      1.167605      1.527824      1.077682      1.154167      1.133007      1.095239 
     1.422408      1.382313      1.400246      1.427394      1.171091      1.531480      1.099599      1.142703      1.155730      1.078106 
     1.426378      1.381082      1.396048      1.424349      1.175580      1.534948      1.122941      1.128224      1.175770      1.063376 
     1.430596      1.379608      1.392281      1.420624      1.180905      1.538144      1.145814      1.111772      1.191938      1.052584 
     1.435004      1.377957      1.388998      1.416322      1.186877      1.540989      1.166584      1.094624      1.203389      1.046905 
     1.439540      1.376196      1.386247      1.411549      1.193297      1.543416      1.183960      1.078200      1.209606      1.046962 
     1.444139      1.374382      1.384073      1.406410      1.199972      1.545382      1.197003      1.063955      1.210348      1.052734 
     1.448742      1.372568      1.382531      1.401005      1.206717      1.546868      1.205074      1.053243      1.205601      1.063594 
     1.453302      1.370791      1.381680      1.395427      1.213365      1.547880      1.207784      1.047163      1.195539      1.078449 
     1.457784      1.369088      1.381581      1.389768      1.219755      1.548440      1.204960      1.046398      1.180535      1.095937 
     1.462163      1.367483      1.382293      1.384118      1.225735      1.548586      1.196641      1.051111      1.161191      1.114580 
     1.466425      1.365997      1.383860      1.378573      1.231157      1.548360      1.183107      1.060884      1.138421      1.132947 
     1.470556      1.364644      1.386298      1.373233      1.235876      1.547801      1.164934      1.074784      1.113508      1.149717 
     1.474535      1.363434      1.389587      1.368204      1.239758      1.546932      1.143058      1.091509      1.088141      1.163757 
     1.478329      1.362367      1.393669      1.363590      1.242687      1.545750      1.118801      1.109562      1.064372      1.174164 
     1.481891      1.361440      1.398463      1.359482      1.244568      1.544221      1.093859      1.127445      1.044443      1.180286 
     1.485155      1.360640      1.403871      1.355955      1.245340      1.542281      1.070230      1.143816      1.030489      1.181731 
     1.488051      1.359953      1.409811      1.353066      1.244961      1.539853      1.050065      1.157571      1.024180      1.178341 
     1.490505      1.359359      1.416220      1.350853      1.243412      1.536860      1.035453      1.167853      1.026408      1.170180 
     1.492449      1.358837      1.423074      1.349343      1.240684      1.533257      1.028137      1.174031      1.037114      1.157527 
     1.493825      1.358365      1.430364      1.348556      1.236784      1.529043      1.029217      1.175684      1.055306      1.140912 
     1.494599      1.357921      1.438077      1.348503      1.231748      1.524283      1.038859      1.172584      1.079264      1.121218 
     1.494752      1.357479      1.446163      1.349181      1.225660      1.519103      1.056195      1.164764      1.106775      1.099761 
     1.494284      1.357019      1.454517      1.350560      1.218668      1.513681      1.079426      1.152591      1.135405      1.078313 
     1.493207      1.356517      1.462978      1.352574      1.210996      1.508219      1.106144      1.136824      1.162779      1.058993 
     1.491539      1.355948      1.471359      1.355126      1.202922      1.502908      1.133766      1.118608      1.186824      1.043966 
     1.489298      1.355287      1.479479      1.358092      1.194753      1.497903      1.159944      1.099391      1.205950      1.035037 
     1.486496      1.354505      1.487200      1.361337      1.186784      1.493309      1.182804      1.080793      1.219095      1.033267 
     1.483136      1.353571      1.494445      1.364727      1.179287      1.489195      1.201007      1.064445      1.225690      1.038795 
     1.479215      1.352452      1.501183      1.368142      1.172494      1.485602      1.213687      1.051839      1.225543      1.050869 
     1.474724      1.351116      1.507424      1.371473      1.166607      1.482565      1.220335      1.044169      1.218746      1.068079 
     1.469662      1.349534      1.513189      1.374627      1.161799      1.480123      1.220711      1.042179      1.205619      1.088653 
     1.464041      1.347681      1.518497      1.377519      1.158218      1.478317      1.214793      1.046038      1.186721      1.110707 
     1.457891      1.345545      1.523355      1.380080      1.155982      1.477190      1.202788      1.055318      1.162920      1.132442 
     1.451270      1.343128      1.527746      1.382248      1.155172      1.476769      1.185191      1.069037      1.135487      1.152228 
     1.444262      1.340453      1.531632      1.383979      1.155820      1.477054      1.162858      1.085802      1.106179      1.168673 
     1.436978      1.337569      1.534955      1.385250      1.157891      1.477995      1.137082      1.104009      1.077257      1.180671 
     1.429539      1.334543      1.537651      1.386056      1.161287      1.479494      1.109603      1.122048      1.051347      1.187437 
     1.422059      1.331461      1.539657      1.386417      1.165851      1.481411      1.082550      1.138465      1.031135      1.188541 
     1.414634      1.328412      1.540924      1.386368      1.171385      1.483594      1.058297      1.152087      1.018900      1.183893 
     1.407337      1.325490      1.541428      1.385957      1.177675      1.485908      1.039204      1.162044      1.016058      1.173738 
     1.400224      1.322786      1.541168      1.385236      1.184501      1.488265      1.027324      1.167761      1.022844      1.158649 
     1.393351      1.320391      1.540166      1.384256      1.191644      1.490632      1.024044      1.168933      1.038289      1.139537 
     1.386792      1.318396      1.538464      1.383070      1.198883      1.493015      1.029761      1.165514      1.060449      1.117682 
     1.380651      1.316891      1.536110      1.381730      1.205987      1.495439      1.043749      1.157743      1.086807      1.094764 
     1.375054      1.315958      1.533157      1.380291      1.212726      1.497911      1.064284      1.146171      1.114691      1.072808 
     1.370133      1.315660      1.529655      1.378809      1.218880      1.500407      1.089018      1.131662      1.141634      1.053990 
     1.365998      1.316039      1.525653      1.377333      1.224265      1.502866      1.115454      1.115344      1.165634      1.040308 
     1.362721      1.317116      1.521189      1.375909      1.228744      1.505209      1.141327      1.098516      1.185253      1.033221 
     1.360332      1.318893      1.516299      1.374572      1.232231      1.507366      1.164840      1.082540      1.199600      1.033393 
     1.358829      1.321361      1.511016      1.373346      1.234679      1.509292      1.184687      1.068738      1.208229      1.040607 
     1.358194      1.324505      1.505376      1.372254      1.236072      1.510976      1.199986      1.058272      1.211012      1.053879 
     1.358404      1.328313      1.499413      1.371310      1.236414      1.512440      1.210176      1.052065      1.208038      1.071701 
     1.359444      1.332764      1.493168      1.370527      1.235718      1.513732      1.214923      1.050671      1.199551      1.092319 
     1.361312      1.337835      1.486685      1.369917      1.234008      1.514915      1.214080      1.054213      1.185952      1.113960 
     1.364018      1.343491      1.480011      1.369486      1.231322      1.516061      1.207660      1.062329      1.167839      1.134959 
     1.367575      1.349677      1.473197      1.369241      1.227720      1.517238      1.195887      1.074231      1.146083      1.153850 
     1.371990      1.356316      1.466305      1.369179      1.223289      1.518498      1.179240      1.088794      1.121906      1.169400 
     1.377243      1.363305      1.459394      1.369291      1.218148      1.519875      1.158532      1.104704      1.096929      1.180650 
     1.383285      1.370517      1.452529      1.369557      1.212455      1.521364      1.134954      1.120602      1.073132      1.186926 
     1.390026      1.377812      1.445768      1.369946      1.206396      1.522929      1.110085      1.135224      1.052690      1.187865 
     1.397348      1.385049      1.439158      1.370419      1.200171      1.524498      1.085812      1.147494      1.037667      1.183423 
     1.405110      1.392096      1.432742      1.370927      1.193987      1.525979      1.064190      1.156600      1.029702      1.173868 
     1.413164      1.398834      1.426562      1.371414      1.188044      1.527281      1.047245      1.162012      1.029662      1.159774 
     1.421376      1.405163      1.420659      1.371823      1.182529      1.528321      1.036708      1.163466      1.037455      1.141989 
     1.429622      1.410994      1.415084      1.372098      1.177615      1.529039      1.033696      1.160942      1.052087      1.121655 
     1.437799      1.416244      1.409892      1.372186      1.173461      1.529401      1.038487      1.154645      1.071870      1.100204 
     1.445822      1.420838      1.405127      1.372042      1.170205      1.529401      1.050447      1.145030      1.094758      1.079330 
     1.453619      1.424714      1.400826      1.371634      1.167956      1.529056      1.068141      1.132788      1.118635      1.060876 
     1.461127      1.427820      1.397009      1.370942      1.166782      1.528392      1.089639      1.118837      1.141574      1.046626 
     1.468291      1.430134      1.393682      1.369966      1.166710      1.527446      1.112855      1.104237      1.161995      1.038044 
     1.475069      1.431654      1.390846      1.368719      1.167717      1.526259      1.135849      1.090131      1.178721      1.035995 
     1.481431      1.432399      1.388506      1.367227      1.169750      1.524877      1.157000      1.077670      1.190953      1.040612 
     1.487353      1.432398      1.386679      1.365523      1.172727      1.523353      1.175054      1.067901      1.198214      1.051302 
     1.492824      1.431684      1.385395      1.363650      1.176552      1.521746      1.189081      1.061681      1.200275      1.066906 
     1.497839      1.430294      1.384687      1.361656      1.181117      1.520117      1.198416      1.059585      1.197096      1.085932 
     1.502403      1.428262      1.384591      1.359593      1.186304      1.518534      1.202604      1.061830      1.188803      1.106768 
     1.506522      1.425624      1.385138      1.357519      1.191987      1.517063      1.201371      1.068252      1.175694      1.127837 
     1.510207      1.422418      1.386348      1.355497      1.198030      1.515764      1.194620      1.078308      1.158285      1.147708 
     1.513465      1.418682      1.388228      1.353590      1.204287      1.514685      1.182464      1.091144      1.137371      1.165120 
     1.516296      1.414464      1.390762      1.351867      1.210603      1.513848      1.165290      1.105698      1.114102      1.179008 
     1.518692      1.409818      1.393912      1.350392      1.216813      1.513246      1.143825      1.120796      1.090016      1.188511 
     1.520634      1.404808      1.397616      1.349226      1.222752      1.512831      1.119207      1.135253      1.067025      1.192977 
     1.522094      1.399500      1.401793      1.348422      1.228262      1.512514      1.093029      1.147962      1.047283      1.191986 
     1.523035      1.393963      1.406354      1.348022      1.233198      1.512176      1.067320      1.157969      1.032930      1.185362 
     1.523409      1.388263      1.411211      1.348056      1.237435      1.511682      1.044428      1.164494      1.025751      1.173196 
     1.523168      1.382459      1.416292      1.348540      1.240865      1.510908      1.026814      1.166952      1.026825      1.155877 
     1.522264      1.376611      1.421541      1.349486      1.243395      1.509763      1.016704      1.164961      1.036294      1.134159 
     1.520660      1.370786      1.426916      1.350889      1.244942      1.508215      1.015664      1.158383      1.053327      1.109243 
     1.518347      1.365065      1.432366      1.352734      1.245432      1.506291      1.024189      1.147383      1.076269      1.082890 
     1.515351      1.359557      1.437819      1.354980      1.244813      1.504073      1.041484      1.132524      1.102904      1.057455 
     1.511736      1.354386      1.443172      1.357568      1.243065      1.501673      1.065579      1.114840      1.130769      1.035724 
     1.507590      1.349686      1.448295      1.360413      1.240216      1.499199      1.093753      1.095812      1.157483      1.020463 
     1.503012      1.345575      1.453063      1.363416      1.236344      1.496742      1.123092      1.077238      1.181039      1.013813 
     1.498090      1.342139      1.457374      1.366474      1.231561      1.494377      1.150991      1.061024      1.199949      1.016678 
     1.492891      1.339429      1.461166      1.369490      1.226008      1.492180      1.175402      1.048897      1.213293      1.028546 
     1.487466      1.337462      1.464414      1.372379      1.219835      1.490236      1.194871      1.042163      1.220604      1.047694 
     1.481862      1.336225      1.467118      1.375066      1.213207      1.488642      1.208482      1.041512      1.221788      1.071700 
     1.476131      1.335680      1.469298      1.377487      1.206300      1.487505      1.215759      1.046915      1.217020      1.097961 
     1.470335      1.335772      1.470975      1.379585      1.199294      1.486925      1.216575      1.057647      1.206697      1.124072 
     1.464550      1.336429      1.472172      1.381311      1.192384      1.486988      1.211101      1.072454      1.191424      1.148031 
     1.458855      1.337565      1.472907      1.382618      1.185763      1.487754      1.199772      1.089771      1.172033      1.168290 
     1.453333      1.339086      1.473197      1.383467      1.179626      1.489244      1.183282      1.107964      1.149607      1.183758 
     1.448057      1.340889      1.473049      1.383827      1.174160      1.491443      1.162597      1.125504      1.125482      1.193749 
     1.443088      1.342877      1.472464      1.383676      1.169530      1.494293      1.138952      1.141100      1.101241      1.197935 
     1.438465      1.344956      1.471434      1.383002      1.165873      1.497700      1.113849      1.153746      1.078637      1.196297 
     1.434204      1.347047      1.469947      1.381803      1.163292      1.501542      1.089022      1.162735      1.059465      1.189081 
     1.430298      1.349090      1.467983      1.380087      1.161852      1.505686      1.066358      1.167632      1.045383      1.176764 
     1.426723      1.351039      1.465526      1.377865      1.161585      1.509995      1.047766      1.168246      1.037672      1.160045 
     1.423445      1.352873      1.462563      1.375154      1.162493      1.514349      1.034970      1.164580      1.037031      1.139842 
     1.420435      1.354582      1.459091      1.371980      1.164551      1.518644      1.029272      1.156829      1.043460      1.117343 
     1.417680      1.356172      1.455118      1.368378      1.167706      1.522800      1.031318      1.145392      1.056256      1.094052 
     1.415186      1.357658      1.450657      1.364398      1.171876      1.526747      1.040907      1.130907      1.074123      1.071798 
     1.412980      1.359060      1.445739      1.360115      1.176938      1.530425      1.057013      1.114297      1.095360      1.052646 
     1.411099      1.360407      1.440400      1.355626      1.182730      1.533771      1.077952      1.096777      1.118086      1.038659 
     1.409576      1.361727      1.434695      1.351045      1.189055      1.536731      1.101682      1.079802      1.140466      1.031519 
     1.408431      1.363050      1.428697      1.346499      1.195694      1.539267      1.126116      1.064924      1.160880      1.032141 
     1.407667      1.364404      1.422505      1.342112      1.202424      1.541367      1.149381      1.053611      1.178031      1.040438 
     1.407274      1.365817      1.416237      1.338001      1.209031      1.543056      1.169939      1.047024      1.190980      1.055368 
     1.407241      1.367308      1.410025      1.334271      1.215323      1.544386      1.186630      1.045843      1.199119      1.075201 
     1.407555      1.368892      1.404002      1.331012      1.221129      1.545432      1.198652      1.050154      1.202130      1.097884 
     1.408214      1.370580      1.398298      1.328297      1.226306      1.546286      1.205500      1.059446      1.199938      1.121379 
     1.409218      1.372374      1.393022      1.326191      1.230733      1.547041      1.206924      1.072736      1.192681      1.143871 
     1.410573      1.374270      1.388268      1.324743      1.234313      1.547787      1.202889      1.088732      1.180707      1.163855 
     1.412286      1.376260      1.384111      1.323988      1.236972      1.548594      1.193572      1.106024      1.164586      1.180159 
     1.414355      1.378330      1.380609      1.323949      1.238656      1.549507      1.179367      1.123228      1.145136      1.191922 
     1.416770      1.380462      1.377804      1.324633      1.239330      1.550538      1.160913      1.139091      1.123453      1.198557 
     1.419507      1.382631      1.375716      1.326039      1.238985      1.551666      1.139147      1.152558      1.100929      1.199719 
     1.422529      1.384809      1.374350      1.328145      1.237628      1.552826      1.115327      1.162784      1.079222      1.195307 
     1.425786      1.386966      1.373697      1.330918      1.235294      1.553920      1.091049      1.169146      1.060158      1.185454 
     1.429214      1.389069      1.373734      1.334306      1.232037      1.554824      1.068190      1.171239      1.045541      1.170552 
