     1.474857      1.367207      1.406005      1.341511      1.169930      1.562989      1.252689      1.162646      1.012198      1.099709 
     1.466707      1.342583      1.483740      1.394888      1.295951      1.555685      1.083400      1.109534      1.119716      1.092017 
     1.416483      1.320310      1.495747      1.472736      1.196996      1.484103      1.086141      1.205362      1.142834      1.160512 
     1.431086      1.430241      1.359522      1.417689      1.185881      1.585414      1.049358      1.106516      1.109398      1.093271 
     1.477335      1.381188      1.410920      1.444067      1.211097      1.546073      1.131258      1.166154      1.105422      1.105687 
     1.353858      1.380253      1.471294      1.336453      1.252558      1.519800      1.167894      1.086995      1.114680      1.126424 
     1.429340      1.289583      1.339904      1.386906      1.271468      1.501095      1.088089      1.070120      1.162050      1.179062 
     1.368120      1.251614      1.525045      1.399278      1.289347      1.575993      1.093713      1.168613      1.184845      1.096334 
     1.478610      1.311205      1.442687      1.360954      1.206905      1.558066      1.143281      1.090969      1.164845      1.113739 
     1.401604      1.364867      1.439058      1.385178      1.221286      1.618483      1.133677      1.112598      1.166428      1.069058 
     1.396353      1.355891      1.446955      1.345479      1.224687      1.555803      1.203247      1.055414      1.089631      1.129459 
     1.511425      1.301731      1.420060      1.362048      1.211439      1.574824      1.057711      1.108442      1.040579      1.077038 
     1.442438      1.312302      1.500320      1.318061      1.208575      1.560292      1.106299      1.129542      1.142867      1.142119 
     1.397901      1.396439      1.605677      1.377470      1.272930      1.478948      1.179568      1.142465      1.124619      1.131481 
     1.393311      1.362035      1.390710      1.376523      1.192797      1.545056      1.089440      1.124282      1.089736      1.167724 
     1.477581      1.449003      1.526336      1.361820      1.197484      1.482032      1.056203      1.089661      1.160419      1.168109 
     1.467522      1.308914      1.379557      1.313132      1.277008      1.497036      1.066660      1.073153      1.103445      1.112017 
     1.557737      1.354579      1.404032      1.285844      1.219283      1.543150      1.138582      1.163740      1.185603      1.103110 
     1.452631      1.353614      1.566023      1.314141      1.185960      1.496695      1.146696      1.090569      1.062846      1.024752 
     1.467288      1.339491      1.501084      1.276506      1.218124      1.499467      1.076170      1.220184      1.091274      1.040762 
     1.635298      1.278035      1.415017      1.361930      1.265974      1.565579      1.109735      1.035951      1.097286      1.061241 
     1.505594      1.341925      1.540521      1.368836      1.252666      1.556808      1.173495      1.166741      1.146093      1.283947 
     1.507259      1.378995      1.393122      1.329725      1.287753      1.591163      1.127301      1.047692      1.130545      1.039551 
     1.418258      1.342122      1.432212      1.420454      1.201191      1.627278      1.106041      1.062464      1.162312      1.036988 
     1.457183      1.379797      1.399089      1.422158      1.169128      1.501744      1.157182      1.053287      1.141338      1.080519 
     1.551301      1.321995      1.482980      1.352088      1.227365      1.467856      1.146779      1.078710      1.140744      1.195026 
     1.400121      1.357410      1.511653      1.363699      1.224908      1.492450      1.102076      1.133206      1.136435      1.135721 
     1.445378      1.512563      1.407323      1.323846      1.279909      1.518096      1.057179      1.282727      1.142743      1.185564 
     1.434943      1.377001      1.495281      1.299469      1.257974      1.494101      1.130071      1.151597      1.086745      1.091987 
     1.488037      1.352375      1.500032      1.414987      1.233184      1.563077      1.069740      1.173300      1.084978      1.030530 
     1.453959      1.308420      1.454517      1.403285      1.134202      1.609707      1.100159      1.076311      1.234383      1.146554 
     1.476607      1.370565      1.555366      1.344016      1.294564      1.530912      1.139270      1.151264      1.085287      1.128497 
     1.418628      1.409235      1.525222      1.406712      1.266400      1.514347      1.122576      1.041260      1.148975      1.101631 
     1.490045      1.368606      1.451634      1.454054      1.262497      1.527958      1.196946      1.115254      1.163757      1.133366 
     1.488965      1.452877      1.437866      1.387632      1.198462      1.526492      1.044204      1.071935      1.125019      1.192624 
     1.356336      1.368737      1.514416      1.338250      1.279026      1.556356      1.078977      1.142549      1.138855      1.097800 
     1.439902      1.381067      1.440871      1.257111      1.248273      1.595073      1.146606      1.157922      1.047896      1.086344 
     1.467898      1.326789      1.495810      1.297001      1.283760      1.469341      1.185256      1.127556      1.054805      1.169663 
     1.507364      1.372977      1.443100      1.292384      1.199753      1.466576      1.099122      1.114526      1.114963      1.091831 
     1.518336      1.321119      1.568812      1.296681      1.166652      1.551054      1.131270      1.073564      1.061497      1.138527 
     1.400261      1.354903      1.503417      1.372968      1.238037      1.521546      1.029973      1.135379      1.181534      1.126489 
     1.486210      1.380819      1.427425      1.313713      1.227315      1.587857      1.149709      1.110507      1.177528      1.146314 
     1.436453      1.246480      1.514107      1.349897      1.240913      1.460162      1.120557      1.169385      1.088838      1.110871 
     1.541819      1.361219      1.399652      1.364594      1.266412      1.572054      1.059913      1.116217      1.106965      1.092483 
     1.465951      1.296833      1.451388      1.298084      1.213538      1.477999      1.105448      1.154783      1.177111      1.051405 
     1.472487      1.449202      1.462913      1.397981      1.174080      1.470805      1.207534      1.165422      1.066712      1.063316 
     1.417254      1.306396      1.409196      1.361582      1.266694      1.470129      1.160924      1.160122      1.098517      1.137562 
     1.586178      1.303416      1.375465      1.304505      1.226003      1.521721      1.135884      1.095473      1.072532      1.109916 
     1.420067      1.358162      1.471118      1.290871      1.220482      1.493851      1.086871      1.121295      1.178359      1.197829 
     1.440885      1.324895      1.447639      1.319966      1.204898      1.518689      1.152443      1.104822      1.130996      1.201567 
     1.517728      1.392297      1.412493      1.308138      1.231145      1.522467      1.087936      1.204652      1.131705      1.138856 
