     1.441027      1.333406      1.468376      1.375286      1.246852      1.523673      1.159799      1.093961      1.063856      1.121407 
     1.466404      1.340590      1.550327      1.322517      1.223159      1.562749      1.079043      1.095903      1.127624      1.153404 
     1.474277      1.295213      1.466550      1.385370      1.233293      1.531880      1.083365      1.125668      1.125210      1.077931 
     1.513057      1.354313      1.488384      1.366487      1.261752      1.523348      1.101843      1.009324      1.213675      1.118677 
     1.473836      1.290345      1.410791      1.315728      1.239733      1.561378      1.119916      1.086539      1.070335      1.069391 
     1.382985      1.404285      1.439844      1.356468      1.178740      1.634274      1.195377      1.096370      1.085785      1.113767 
     1.567917      1.341766      1.379686      1.372308      1.203144      1.541328      1.087824      1.092089      1.113885      1.141662 
     1.474961      1.404763      1.384802      1.320139      1.214123      1.548302      1.073096      1.115180      1.166414      1.073517 
     1.519756      1.392007      1.391823      1.384012      1.238778      1.542269      1.198039      1.111245      1.187565      1.069683 
     1.410101      1.380872      1.431472      1.327308      1.182863      1.549254      1.077707      1.125541      1.102937      1.125482 
     1.473080      1.306329      1.421157      1.420576      1.244989      1.543391      1.133794      1.102321      1.064510      1.127251 
     1.457438      1.346197      1.468231      1.384647      1.233818      1.571752      1.094072      1.093658      1.117070      1.134881 
     1.526544      1.358066      1.479769      1.288242      1.209401      1.543271      1.112888      1.111223      1.102479      1.117531 
     1.553299      1.327105      1.490000      1.344223      1.200780      1.536852      1.198004      1.107243      1.150332      1.111160 
     1.430767      1.313855      1.478219      1.338280      1.222345      1.542564      1.173196      1.118697      1.081444      1.110786 
     1.451345      1.346236      1.474665      1.369902      1.204395      1.479125      1.188438      1.094217      1.056481      1.137520 
     1.423219      1.333863      1.472674      1.369405      1.212934      1.485495      1.034207      1.071912      1.095677      1.144019 
     1.407867      1.422136      1.447614      1.332511      1.174930      1.509708      1.088490      1.134813      1.113896      1.072189 
     1.450726      1.327246      1.339656      1.395710      1.198138      1.540646      1.112410      1.054733      1.146955      1.128308 
     1.502772      1.406402      1.448466      1.377404      1.202643      1.492964      1.137649      1.102401      1.073455      1.098857 
     1.457886      1.329937      1.508718      1.334271      1.266119      1.532832      1.171863      1.066435      1.064987      1.135716 
     1.409978      1.320607      1.483818      1.312797      1.218516      1.509825      1.073023      1.045620      1.100429      1.132368 
     1.462977      1.344860      1.446241      1.350216      1.201799      1.546018      1.099304      1.125004      1.168154      1.103242 
     1.371286      1.354279      1.497449      1.314122      1.200034      1.508086      1.104940      1.096625      1.156956      1.083193 
     1.462478      1.310289      1.458054      1.334565      1.214034      1.464710      1.106592      1.088871      1.052774      1.189726 
     1.417237      1.396615      1.477701      1.332569      1.186907      1.512967      1.160385      1.142695      1.072399      1.108875 
     1.462649      1.330450      1.484135      1.312993      1.208175      1.575021      1.056072      1.099110      1.103247      1.114291 
     1.356793      1.333570      1.447691      1.365752      1.205680      1.493241      1.098835      1.123509      1.127407      1.125639 
     1.380311      1.344733      1.414084      1.336015      1.210554      1.531203      1.210066      1.128149      1.136182      1.124873 
     1.468122      1.354178      1.418571      1.416542      1.197385      1.484852      1.166528      1.128905      1.099256      1.147000 
     1.496394      1.353121      1.455317      1.339048      1.244364      1.537195      1.189896      1.097856      1.074198      1.139866 
     1.477734      1.373784      1.354261      1.321993      1.208319      1.571716      1.043567      1.079320      1.079420      1.118398 
     1.446379      1.330943      1.436948      1.371253      1.236691      1.508259      1.092301      1.136852      1.104635      1.078561 
     1.415373      1.336220      1.528634      1.273501      1.234284      1.494674      1.141068      1.135423      1.060947      1.122728 
     1.432283      1.397414      1.459016      1.339599      1.232574      1.546676      1.131579      1.121478      1.090287      1.126311 
     1.503438      1.301224      1.444075      1.368455      1.195336      1.483730      1.116981      1.050605      1.091872      1.157494 
     1.392787      1.379275      1.457876      1.345346      1.194775      1.543859      1.111352      1.034305      1.097387      1.118351 
     1.395614      1.341225      1.559531      1.355087      1.209827      1.487018      1.121429      1.131995      1.155388      1.132403 
     1.457766      1.294787      1.492235      1.325608      1.223390      1.511467      1.010035      1.076463      1.099989      1.106132 
     1.435511      1.366951      1.428399      1.377329      1.236659      1.571707      1.137888      1.063311      1.035955      1.225018 
     1.431875      1.317417      1.456830      1.308706      1.235754      1.566626      1.158191      1.163618      1.112807      1.091303 
     1.415075      1.337527      1.432238      1.337692      1.216169      1.477599      1.046563      1.113617      1.094673      1.064854 
     1.471271      1.351165      1.391401      1.380400      1.223024      1.526124      1.085729      1.129360      1.142051      1.116426 
     1.401655      1.397805      1.402657      1.344681      1.201981      1.503888      1.173924      1.122104      1.113694      1.125817 
     1.450149      1.428228      1.441747      1.330990      1.236228      1.539930      1.127785      1.121790      1.126748      1.169131 
     1.488616      1.377440      1.414343      1.373223      1.198957      1.537606      1.161517      1.098252      1.107259      1.139576 
     1.485315      1.323464      1.517009      1.334243      1.220938      1.579011      1.098025      1.118505      1.075532      1.077906 
     1.488703      1.349940      1.434250      1.358182      1.170314      1.545550      1.106718      1.137427      1.107241      1.108051 
     1.459900      1.360700      1.540701      1.386459      1.183652      1.567934      1.147554      1.205732      1.029703      1.121576 
     1.424179      1.279201      1.414908      1.341014      1.184639      1.569085      1.114711      1.141418      1.119036      1.151947 
     1.412205      1.379231      1.430285      1.311059      1.269879      1.562377      1.068864      1.054543      1.131133      1.155457 
     1.548769      1.339163      1.409188      1.379306      1.224159      1.579374      1.140558      1.075705      1.097188      1.096241 
     1.475458      1.411082      1.465766      1.346955      1.222633      1.514254      1.132431      1.126747      1.095880      1.172606 
     1.536670      1.418896      1.375406      1.359957      1.200988      1.561199      1.024537      1.110387      1.056561      1.133527 
     1.413670      1.333930      1.508776      1.399578      1.220945      1.603464      1.130082      1.056375      1.060656      1.199556 
     1.499910      1.338735      1.390829      1.435011      1.176721      1.519363      1.129127      1.159196      1.147992      1.083655 
     1.419300      1.343020      1.437355      1.388798      1.204906      1.563092      1.074873      1.107393      1.104685      1.044456 
     1.576736      1.394890      1.510733      1.282537      1.218928      1.556719      1.059126      1.123501      1.132626      1.102344 
     1.535651      1.317551      1.509016      1.370892      1.198346      1.543351      1.087424      1.108767      1.083219      1.132140 
     1.414400      1.333566      1.525519      1.338739      1.176240      1.595464      1.060958      1.108975      1.142738      1.164759 
     1.402070      1.319861      1.462455      1.369589      1.192119      1.552381      1.108559      1.097351      1.134900      1.109760 
     1.418471      1.391273      1.582940      1.335761      1.226141      1.506700      1.159872      1.145453      1.075123      1.073124 
     1.431307      1.387691      1.487429      1.304696      1.265554      1.501217      1.124174      1.118717      1.103288      1.139133 
     1.476751      1.358456      1.407261      1.412317      1.263861      1.551530      1.122946      1.214047      1.042356      1.115053 
     1.473671      1.344413      1.434501      1.285461      1.259150      1.491910      1.102238      1.140399      1.137304      1.159776 
     1.449611      1.393544      1.478920      1.342989      1.180995      1.568109      1.046717      1.094266      1.142510      1.151727 
     1.515671      1.357218      1.472554      1.325497      1.213802      1.486445      1.160313      1.148925      1.092014      1.080182 
     1.513237      1.307524      1.375195      1.422139      1.213408      1.511057      1.141846      1.106007      1.045455      1.158338 
     1.488076      1.399454      1.454764      1.362169      1.220340      1.496515      1.121126      1.145983      1.050033      1.142346 
     1.445201      1.323165      1.474947      1.337319      1.211909      1.457566      1.143034      1.083963      1.117867      1.151038 
     1.446546      1.403624      1.480660      1.329283      1.257944      1.491517      1.079347      1.126646      1.148852      1.082117 
     1.485188      1.371635      1.496341      1.302683      1.227466      1.569879      1.132310      1.127289      1.120471      1.086414 
     1.418115      1.317512      1.529796      1.401779      1.220115      1.492100      1.061075      1.115016      1.106150      1.093027 
     1.459656      1.365882      1.492418      1.325886      1.239930      1.569588      1.019276      1.105484      1.061446      1.117338 
     1.443554      1.329115      1.473783      1.338244      1.229507      1.502415      1.041939      1.096985      1.132964      1.123185 
     1.434345      1.337625      1.480454      1.326086      1.243226      1.496977      1.050423      1.109672      1.160180      1.079635 
     1.433676      1.376255      1.431841      1.342011      1.224765      1.513912      1.187959      1.151233      1.104306      1.078836 
     1.429962      1.364343      1.467267      1.416035      1.176961      1.489824      1.130702      1.082936      1.103602      1.142837 
     1.426896      1.356653      1.455555      1.315283      1.188759      1.470551      1.093920      1.176936      1.083401      1.107763 
     1.457673      1.418258      1.493305      1.425542      1.196099      1.500333      1.081452      1.118872      1.134311      1.139758 
     1.500199      1.275848      1.461592      1.377637      1.230795      1.504263      1.069459      1.133736      1.122640      1.099885 
     1.379129      1.335085      1.466912      1.345106      1.220723      1.524979      1.153593      1.209263      1.097169      1.088991 
     1.416823      1.335581      1.511436      1.343554      1.201698      1.522269      1.130512      1.098750      1.036655      1.132309 
     1.410679      1.299343      1.510655      1.352149      1.191850      1.496620      1.215427      1.158055      1.072882      1.144273 
     1.410673      1.365920      1.365832      1.343359      1.176386      1.567081      1.163855      1.114998      1.178419      1.075386 
     1.408929      1.351836      1.504675      1.326777      1.172792      1.592836      1.037821      1.090402      1.148814      1.089235 
     1.457772      1.307515      1.458497      1.372431      1.207490      1.516647      1.165451      1.135907      1.111322      1.131450 
     1.382832      1.356299      1.373791      1.355969      1.203225      1.543487      1.074916      1.105642      1.105255      1.083964 
     1.389215      1.396936      1.388695      1.352295      1.192185      1.492127      1.034212      1.100781      1.079286      1.102886 
     1.471354      1.408978      1.395270      1.416987      1.198518      1.476499      1.087034      1.096227      1.121415      1.082786 
     1.520068      1.385407      1.423527      1.386645      1.207733      1.540104      1.025816      1.118172      1.166237      1.084181 
     1.504980      1.288780      1.399618      1.376396      1.207247      1.543690      1.183163      1.136644      1.134461      1.103308 
     1.481346      1.316862      1.388190      1.328778      1.229001      1.564440      1.137265      1.064578      1.103019      1.135460 
     1.442590      1.306568      1.524980      1.316406      1.232258      1.544810      1.062277      1.119705      1.160200      1.100056 
     1.428361      1.288981      1.451264      1.394031      1.248586      1.596187      1.064093      1.100713      1.126505      1.113599 
     1.418451      1.379655      1.419604      1.350092      1.222277      1.481666      1.116204      1.168415      1.109823      1.064996 
     1.452938      1.331963      1.409052      1.383546      1.200636      1.566601      1.123901      1.186796      1.110286      1.100590 
     1.413681      1.422197      1.517813      1.308170      1.214756      1.514929      1.113960      1.086880      1.061367      1.113244 
     1.432486      1.369323      1.416362      1.298822      1.226890      1.530920      1.254175      1.148130      1.114567      1.147217 
     1.458788      1.378657      1.444084      1.316574      1.257250      1.598242      1.139046      1.135301      1.204779      1.017735 
     1.480850      1.285364      1.406316      1.364360      1.250643      1.497733      1.060063      1.070877      1.131098      1.103247 
     1.414634      1.359471      1.388117      1.321236      1.233731      1.493714      1.177761      1.125364      1.122913      1.167565 
     1.545717      1.344886      1.441297      1.300055      1.208781      1.516055      1.095179      1.104471      1.114982      1.096877 
     1.480324      1.302687      1.429177      1.366301      1.222001      1.509344      1.117044      1.114050      1.103546      1.096608 
     1.476636      1.330566      1.484028      1.398028      1.230835      1.571105      1.152952      1.107349      1.092951      1.053129 
     1.480634      1.289758      1.461156      1.429717      1.243513      1.557919      1.064949      1.133652      1.138400      1.092621 
     1.425709      1.379552      1.535362      1.307520      1.219991      1.536623      1.146061      1.094812      1.149323      1.151333 
     1.433745      1.362089      1.474621      1.346788      1.174457      1.535766      1.126999      1.078322      1.108656      1.125345 
     1.482208      1.389791      1.445848      1.451540      1.199595      1.526140      1.062195      1.057552      1.211536      1.101754 
     1.455215      1.349543      1.390259      1.257778      1.155751      1.565527      1.080769      1.096095      1.099539      1.083260 
     1.445419      1.360173      1.484557      1.333704      1.246202      1.554313      1.156452      1.189849      1.112075      1.049484 
     1.534831      1.413472      1.445945      1.299339      1.210173      1.516809      1.078962      1.127363      1.123845      1.114843 
     1.519879      1.370750      1.367611      1.389247      1.216249      1.523323      1.107038      1.077745      1.158828      1.104884 
     1.522632      1.418077      1.448408      1.404180      1.205278      1.475379      1.203599      1.117187      1.157930      1.121199 
     1.502194      1.366674      1.511216      1.370936      1.184740      1.470699      1.087026      1.166548      1.186626      1.029972 
     1.455867      1.404737      1.437822      1.386460      1.178013      1.511821      1.118071      1.079671      1.099156      1.115208 
     1.461995      1.381922      1.500294      1.338048      1.195646      1.527681      1.163167      1.104964      1.144755      1.171403 
     1.486901      1.360281      1.534682      1.361835      1.220526      1.538758      1.122378      1.104697      1.099560      1.116318 
     1.451617      1.408085      1.486899      1.325875      1.170346      1.611002      1.197326      1.122068      1.139078      1.101415 
     1.441632      1.353318      1.507492      1.299679      1.193080      1.549707      1.180515      1.110127      1.089863      1.057912 
     1.393515      1.415840      1.467429      1.301890      1.164783      1.497879      1.119403      1.144371      1.101695      1.106627 
     1.423882      1.388640      1.498405      1.363380      1.211330      1.507261      1.081062      1.067471      1.147206      1.181427 
     1.422489      1.361165      1.482419      1.340758      1.253753      1.496779      1.116464      1.097902      1.128138      1.118976 
     1.498247      1.401483      1.398118      1.335356      1.231382      1.513951      1.104617      1.024617      1.219499      1.086707 
     1.444841      1.324624      1.432263      1.385509      1.275628      1.454852      1.103770      1.092349      1.088459      1.059226 
     1.517789      1.290139      1.537800      1.401268      1.213670      1.494527      1.156897      1.172417      1.104432      1.055638 
     1.394773      1.304158      1.491840      1.382209      1.220456      1.548316      1.050001      1.108400      1.127664      1.126740 
     1.480442      1.313007      1.474101      1.363573      1.215690      1.530701      1.088719      1.085658      1.197776      1.098464 
     1.482827      1.311278      1.499454      1.412817      1.213295      1.512254      1.097028      1.077765      1.166145      1.098928 
     1.424864      1.314863      1.407001      1.364611      1.247572      1.540059      1.068308      1.148808      1.138309      1.103594 
     1.413017      1.343832      1.515286      1.337883      1.255950      1.540828      1.143486      1.096781      1.075565      1.122322 
     1.464378      1.316918      1.505933      1.356811      1.230505      1.590012      1.107694      1.081180      1.122733      1.137305 
     1.371987      1.404573      1.457131      1.349480      1.227602      1.552778      1.142035      1.103264      1.089597      1.116715 
     1.386268      1.358534      1.435745      1.361729      1.245177      1.566873      1.225284      1.119158      1.160833      1.094157 
     1.400572      1.368049      1.425901      1.363685      1.203158      1.492581      1.167440      1.103103      1.102682      1.094956 
     1.454561      1.349197      1.401669      1.341190      1.241011      1.548012      1.159667      1.127385      1.070885      1.139521 
     1.549954      1.339175      1.384836      1.356634      1.241533      1.496935      1.039138      1.064479      1.127335      1.145078 
     1.483455      1.361790      1.439466      1.377517      1.189071      1.520327      1.104079      1.128415      1.125630      1.094922 
     1.437953      1.296672      1.487399      1.304423      1.193937      1.498290      1.129144      1.063267      1.166527      1.076292 
     1.465503      1.411039      1.495761      1.410535      1.187187      1.567079      1.125656      1.107709      1.097142      1.057919 
     1.439506      1.401064      1.423960      1.310250      1.219375      1.486421      1.138538      1.120718      1.102194      1.085944 
     1.429416      1.353112      1.444789      1.361101      1.214004      1.508093      1.063693      1.085009      1.124246      1.134805 
     1.373087      1.344776      1.556945      1.326594      1.213100      1.514770      1.085344      1.106720      1.202879      1.074507 
     1.389534      1.363865      1.433803      1.286889      1.189995      1.556148      1.017219      1.051950      1.152147      1.077308 
     1.387874      1.368017      1.420478      1.348696      1.168267      1.573047      1.077073      1.134106      1.064722      1.180477 
     1.472376      1.317148      1.457659      1.338462      1.179669      1.504204      1.157506      1.098474      1.064304      1.125307 
     1.412684      1.360606      1.403202      1.336379      1.202429      1.507405      1.068334      1.070787      1.084114      1.095481 
     1.505191      1.340750      1.394646      1.315087      1.202061      1.458087      1.150290      1.098730      1.083833      1.118365 
     1.491273      1.328057      1.404652      1.388583      1.180679      1.436569      1.191650      1.104737      1.157545      1.095714 
     1.498725      1.373676      1.423644      1.392558      1.229743      1.496115      1.144096      1.101599      1.126289      1.153160 
     1.522737      1.315892      1.453881      1.472203      1.177885      1.526304      1.185410      1.107990      1.073194      1.159262 
     1.502794      1.322218      1.481488      1.340933      1.195130      1.524125      1.065881      1.092064      1.097160      1.106424 
     1.460072      1.332784      1.443611      1.320844      1.237716      1.533847      1.094147      1.144118      1.123045      1.074391 
     1.404266      1.356172      1.477749      1.363021      1.237741      1.523603      1.150683      1.125612      1.108741      1.091289 
     1.489033      1.318533      1.466648      1.271394      1.263139      1.587035      1.150984      1.116330      1.095484      1.073726 
     1.404606      1.365069      1.408462      1.340473      1.219001      1.580501      1.094784      1.071548      1.106638      1.127806 
     1.565158      1.366336      1.409792      1.322793      1.220464      1.532391      1.106308      1.044939      1.112913      1.124975 
     1.483633      1.366657      1.399844      1.376849      1.207163      1.543054      1.096362      1.126810      1.165138      1.053902 
     1.471180      1.364348      1.397653      1.335781      1.226287      1.504339      1.043527      1.066935      1.128190      1.052397 
     1.443075      1.297038      1.551518      1.341108      1.238493      1.560683      1.083562      1.107241      1.030761      1.207034 
     1.457731      1.334617      1.386564      1.336823      1.245430      1.541048      1.162358      1.112336      1.079006      1.123671 
     1.440428      1.318811      1.457365      1.347899      1.238936      1.481100      1.045380      1.077782      1.080250      1.058471 
     1.533756      1.310911      1.451787      1.342749      1.207202      1.578156      1.139457      1.097505      1.099807      1.123008 
     1.464721      1.356081      1.476280      1.308079      1.238327      1.556907      1.129468      1.087430      1.123720      1.100773 
     1.487400      1.298664      1.534911      1.391319      1.206799      1.588808      1.108491      1.096978      1.129668      1.192945 
     1.457327      1.379436      1.531377      1.321687      1.279695      1.507461      1.174820      1.081020      1.078969      1.133596 
     1.378406      1.367982      1.553248      1.344087      1.229521      1.544080      1.096090      1.140158      1.061233      1.074333 
     1.402293      1.364608      1.455709      1.339858      1.176882      1.561630      1.090700      1.154664      1.107992      1.077291 
     1.497013      1.463659      1.446452      1.369630      1.205738      1.584402      1.146570      1.155264      1.038533      1.104396 
     1.416006      1.304620      1.375420      1.374919      1.156957      1.469863      1.147426      1.118557      1.116967      1.107624 
     1.503482      1.285892      1.536797      1.393796      1.224130      1.495582      1.064961      1.025583      1.117522      1.157115 
     1.487138      1.305464      1.463096      1.394402      1.205927      1.556108      1.157658      1.067361      1.093989      1.104134 
     1.497473      1.344488      1.427058      1.374625      1.218357      1.533050      1.124278      1.149172      1.085295      1.056674 
     1.543711      1.329611      1.506464      1.428213      1.205981      1.517203      1.115794      1.129934      1.105634      1.061486 
     1.431724      1.414611      1.467658      1.374701      1.183824      1.505451      1.107419      1.088340      1.055340      1.213860 
     1.440636      1.397335      1.483270      1.387281      1.196131      1.452878      1.162291      1.137341      1.106510      1.119065 
     1.484489      1.368220      1.518883      1.332136      1.201209      1.597075      1.065132      1.109829      1.089613      1.051579 
     1.360049      1.408474      1.503376      1.387246      1.217474      1.573256      1.113716      1.100985      1.111944      1.125064 
     1.381336      1.404937      1.468002      1.388538      1.170374      1.630041      1.056977      1.079806      1.089684      1.097271 
     1.405541      1.366197      1.487245      1.333692      1.229028      1.518605      1.057494      1.092190      1.118497      1.165901 
     1.407359      1.372470      1.475167      1.368439      1.163140      1.510785      1.136531      1.057449      1.089158      1.129723 
     1.468168      1.393810      1.437467      1.358653      1.186409      1.473038      1.129955      1.171202      1.064739      1.074013 
     1.449119      1.324970      1.440851      1.395421      1.227802      1.487703      1.091976      1.139453      1.108718      1.110260 
     1.446161      1.282270      1.467315      1.366330      1.226215      1.480602      1.150784      1.182224      1.025068      1.122146 
     1.407018      1.369293      1.468136      1.337895      1.263242      1.526009      1.131362      1.119138      1.115166      1.123563 
     1.495342      1.395282      1.485456      1.296730      1.249888      1.518779      1.078670      1.045532      1.118341      1.169636 
     1.369570      1.420720      1.466073      1.302221      1.213640      1.502523      1.190310      1.131179      1.081734      1.092730 
     1.386844      1.378941      1.544643      1.282605      1.205033      1.537476      1.139378      1.146494      1.045991      1.082019 
     1.454234      1.380094      1.491043      1.336431      1.227875      1.549792      1.190382      1.157355      1.082662      1.094218 
     1.458020      1.385401      1.365847      1.326371      1.263535      1.529093      1.151110      1.068389      1.107993      1.170263 
     1.440578      1.303293      1.507540      1.353680      1.232988      1.548819      1.135852      1.134234      1.125606      1.110300 
     1.450862      1.360086      1.455172      1.352014      1.231450      1.566932      1.100894      1.140840      1.106489      1.086199 
     1.468233      1.400928      1.454316      1.313649      1.218021      1.464504      1.084102      1.105758      1.103648      1.113509 
     1.472175      1.319388      1.385002      1.349856      1.223103      1.519330      1.014654      1.088110      1.066677      1.112102 
     1.440707      1.394351      1.369555      1.357537      1.181964      1.506354      1.044747      1.106340      1.101583      1.124963 
     1.468007      1.284090      1.395811      1.378634      1.249009      1.519873      1.089154      1.080803      1.125847      1.099124 
     1.508714      1.291432      1.422577      1.369713      1.243272      1.506858      1.169702      1.159602      1.091105      1.101936 
     1.492169      1.385789      1.442444      1.319905      1.214002      1.516714      1.109289      1.122313      1.111864      1.112326 
     1.376143      1.342961      1.433927      1.298751      1.173865      1.551358      1.128964      1.177930      1.052805      1.142843 
     1.519024      1.374082      1.533890      1.366793      1.183016      1.576652      1.103892      1.116127      1.126968      1.146004 
     1.408288      1.362811      1.383019      1.382033      1.204439      1.570679      1.114361      1.094296      1.108591      1.157807 
     1.482620      1.327214      1.403831      1.350216      1.210262      1.541762      1.166392      1.173941      1.078913      1.091144 
     1.459496      1.324384      1.429530      1.391448      1.222291      1.529522      1.129595      1.137358      1.044438      1.131436 
     1.371331      1.347630      1.371322      1.309602      1.177656      1.540639      1.244539      1.148975      1.083642      1.137635 
     1.492040      1.309133      1.468077      1.352798      1.163705      1.558000      1.165861      1.063745      1.168243      1.095021 
     1.432401      1.337606      1.416128      1.310991      1.204829      1.550619      1.083599      1.117334      1.144095      1.100110 
     1.425050      1.332555      1.393791      1.346093      1.198857      1.477567      1.127965      1.160109      1.128326      1.159225 
     1.575794      1.278164      1.396135      1.332594      1.210660      1.538267      1.072353      1.108145      1.116896      1.095693 
     1.475676      1.333019      1.438780      1.343799      1.182956      1.462956      1.052720      1.121412      1.077207      1.125577 
     1.483694      1.298079      1.489313      1.362451      1.236332      1.575492      1.083860      1.116799      1.081357      1.084030 
     1.465039      1.421403      1.465838      1.342918      1.162943      1.562680      1.064892      1.133902      1.148030      1.066729 
     1.477928      1.394612      1.512498      1.321956      1.197190      1.517430      1.162246      1.129626      1.114718      1.143758 
     1.456603      1.329220      1.483692      1.339437      1.225051      1.581868      1.124456      1.084231      1.102879      1.115753 
     1.494922      1.413682      1.405743      1.329869      1.257872      1.558622      1.092195      1.150605      1.105863      1.158117 
     1.526260      1.309676      1.411808      1.301060      1.273230      1.541025      1.077092      1.096576      1.121011      1.166333 
     1.424526      1.277645      1.486156      1.353123      1.233855      1.502600      1.144117      1.146474      1.085491      1.133439 
     1.577059      1.312009      1.451637      1.380477      1.228363      1.497778      1.149463      1.168836      1.090767      1.098116 
     1.534550      1.345072      1.376845      1.424923      1.195554      1.508203      1.113337      1.106259      1.091334      1.195421 
     1.465032      1.284097      1.487631      1.367589      1.225863      1.520253      1.194829      1.116936      1.072653      1.158206 
     1.433195      1.374992      1.450243      1.319736      1.240707      1.538628      1.177114      1.116910      1.201683      1.019493 
     1.447858      1.360362      1.430696      1.376150      1.230070      1.444078      1.034476      1.101514      1.141851      1.080625 
     1.476525      1.336773      1.460494      1.302993      1.225478      1.521595      1.154139      1.156183      1.138565      1.177601 
     1.429905      1.395081      1.473244      1.389335      1.211048      1.555104      1.070727      1.114589      1.126925      1.086750 
     1.390317      1.406479      1.483355      1.331489      1.245287      1.601851      1.136502      1.147075      1.120832      1.132996 
     1.460111      1.424814      1.513929      1.320700      1.181158      1.551935      1.134002      1.128512      1.096421      1.063265 
     1.448474      1.360874      1.499103      1.349384      1.276148      1.488327      1.058112      1.172313      1.152071      1.097551 
     1.417229      1.380881      1.474137      1.337927      1.245677      1.495859      1.146294      1.100091      1.139321      1.149572 
     1.403450      1.323657      1.456599      1.394203      1.202563      1.470939      1.138742      1.076823      1.101384      1.134510 
     1.560002      1.374478      1.487969      1.409018      1.192533      1.499208      1.055948      1.088021      1.173858      1.137490 
     1.390814      1.350268      1.389275      1.370284      1.176230      1.460449      1.061821      1.102936      1.107828      1.156078 
     1.463282      1.391719      1.510715      1.302116      1.185741      1.562598      1.159040      1.182268      1.077193      1.092579 
     1.423259      1.385068      1.514976      1.359853      1.205475      1.540810      1.103721      1.134233      1.110386      1.110359 
     1.423218      1.364980      1.536721      1.304030      1.226541      1.539238      1.096779      1.073806      1.164374      1.174567 
     1.448874      1.422831      1.565663      1.379198      1.203711      1.518223      1.113152      1.105351      1.084385      1.186447 
     1.398916      1.429239      1.405446      1.390500      1.178772      1.528804      1.138897      1.175434      1.189515      1.022662 
     1.455975      1.316632      1.493751      1.399029      1.215287      1.569498      1.048353      1.097775      1.132966      1.075608 
     1.460687      1.342814      1.510955      1.397465      1.222084      1.595408      1.158875      1.119253      1.135463      1.151576 
     1.403849      1.452869      1.471934      1.323579      1.211908      1.547122      1.093169      1.126439      1.126120      1.097367 
     1.446536      1.356692      1.465862      1.392927      1.190256      1.579179      1.190476      1.155534      1.150780      1.128667 
     1.434557      1.311882      1.416217      1.392930      1.263602      1.512779      1.180864      1.130745      1.108328      1.058258 
     1.494251      1.335816      1.428718      1.392179      1.181433      1.512629      1.064803      1.177956      1.144261      1.113660 
     1.479083      1.344510      1.421337      1.393870      1.177558      1.502861      1.112455      1.068778      1.136678      1.149055 
     1.463878      1.409674      1.412440      1.316383      1.197028      1.524564      1.135075      1.069638      1.112055      1.137415 
     1.415471      1.300820      1.477845      1.304865      1.239009      1.551614      1.049499      1.037532      1.196758      1.098774 
     1.446286      1.348033      1.500721      1.325390      1.240278      1.563531      1.067912      1.113616      1.086446      1.124754 
     1.464481      1.344315      1.391725      1.408075      1.273660      1.527052      1.151185      1.188692      1.095960      1.069128 
     1.394618      1.332745      1.416045      1.329287      1.212934      1.574738      1.020500      1.090297      1.133403      1.124192 
     1.396127      1.342637      1.508838      1.350389      1.188854      1.515870      1.084614      1.057955      1.154035      1.154790 
     1.452726      1.373282      1.433306      1.333505      1.239777      1.599973      1.038875      1.083635      1.087752      1.171927 
     1.463272      1.292645      1.510859      1.350392      1.252377      1.500399      1.094350      1.175645      1.141485      1.093037 
     1.451198      1.375304      1.460079      1.295129      1.218243      1.542272      1.083127      1.097026      1.113019      1.081508 
     1.439240      1.375490      1.457212      1.324621      1.235141      1.524669      1.139777      1.086409      1.114407      1.123977 
     1.528443      1.283639      1.409474      1.356251      1.204690      1.480783      1.117535      1.131504      1.119823      1.105484 
     1.462078      1.319870      1.406425      1.340743      1.201471      1.433562      1.201520      1.138641      1.158283      1.120328 
     1.450806      1.341232      1.436500      1.406001      1.165134      1.493516      1.191057      1.123782      1.132853      1.133544 
     1.455761      1.346954      1.422877      1.308013      1.248623      1.555540      1.104354      1.155371      1.135829      1.126250 
     1.492513      1.321002      1.422908      1.315462      1.239634      1.515014      1.078736      1.071618      1.140800      1.134644 
     1.494128      1.299768      1.461411      1.371607      1.229181      1.562493      1.128883      1.077546      1.123229      1.134318 
     1.387509      1.349816      1.371753      1.333897      1.174380      1.548724      1.077237      1.036630      1.205994      1.072226 
     1.534668      1.348015      1.459166      1.350948      1.195609      1.628879      1.098355      1.121672      1.073461      1.069963 
     1.436860      1.329021      1.462986      1.382216      1.197904      1.514995      1.110956      1.163458      1.115240      1.046293 
     1.548429      1.340818      1.397543      1.320657      1.194795      1.469373      1.044121      1.069286      1.139175      1.128188 
     1.524729      1.345961      1.370172      1.370812      1.231883      1.495120      1.094114      1.063096      1.147104      1.100456 
     1.456175      1.278149      1.374734      1.343412      1.175635      1.519364      1.028398      1.105451      1.111512      1.129597 
     1.447767      1.352175      1.537584      1.337597      1.187332      1.552476      1.058732      1.138330      1.093159      1.161565 
     1.424823      1.334439      1.397866      1.344820      1.213745      1.487272      1.130971      1.101360      1.098784      1.102932 
     1.449768      1.317838      1.416102      1.327941      1.197685      1.477959      1.106439      1.050679      1.088094      1.102915 
     1.460396      1.362018      1.451172      1.334390      1.218767      1.527026      1.135374      1.115948      1.108822      1.096745 
     1.387334      1.369278      1.405741      1.319792      1.202873      1.554081      1.179423      1.107187      1.141140      1.103556 
